time,open,high,low,close
2026-06-17T04:00:00+08:00,99.565,99.578,99.551,99.558
2026-06-17T05:00:00+08:00,99.558,99.561,99.523,99.55
2026-06-17T06:00:00+08:00,99.549,99.549,99.537,99.539
2026-06-17T07:00:00+08:00,99.52,99.556,99.52,99.551
2026-06-17T08:00:00+08:00,99.554,99.556,99.495,99.505
2026-06-17T09:00:00+08:00,99.509,99.536,99.491,99.524
2026-06-17T10:00:00+08:00,99.523,99.54,99.498,99.54
2026-06-17T11:00:00+08:00,99.543,99.548,99.518,99.532
2026-06-17T12:00:00+08:00,99.532,99.535,99.501,99.507
2026-06-17T13:00:00+08:00,99.51,99.528,99.492,99.516
2026-06-17T14:00:00+08:00,99.516,99.582,99.504,99.55
2026-06-17T15:00:00+08:00,99.552,99.574,99.504,99.533
2026-06-17T16:00:00+08:00,99.535,99.618,99.533,99.579
2026-06-17T17:00:00+08:00,99.577,99.589,99.547,99.566
2026-06-17T18:00:00+08:00,99.567,99.631,99.563,99.623
2026-06-17T19:00:00+08:00,99.622,99.713,99.621,99.67
2026-06-17T20:00:00+08:00,99.668,99.677,99.589,99.596
2026-06-17T21:00:00+08:00,99.595,99.643,99.585,99.624
2026-06-17T22:00:00+08:00,99.631,99.743,99.621,99.7
2026-06-17T23:00:00+08:00,99.704,99.722,99.669,99.679
2026-06-18T00:00:00+08:00,99.683,99.711,99.672,99.684
2026-06-18T01:00:00+08:00,99.686,99.704,99.634,99.636
2026-06-18T02:00:00+08:00,99.655,100.112,99.655,100.088
2026-06-18T03:00:00+08:00,100.094,100.574,100.072,100.462
2026-06-18T04:00:00+08:00,100.463,100.509,100.359,100.384
2026-06-18T05:00:00+08:00,100.387,100.399,100.358,100.373
2026-06-18T06:00:00+08:00,100.372,100.393,100.361,100.387
2026-06-18T07:00:00+08:00,100.338,100.359,100.338,100.35
2026-06-18T08:00:00+08:00,100.35,100.35,100.239,100.291
2026-06-18T09:00:00+08:00,100.294,100.295,100.239,100.283
2026-06-18T10:00:00+08:00,100.287,100.311,100.242,100.265
2026-06-18T11:00:00+08:00,100.266,100.272,100.222,100.229
2026-06-18T12:00:00+08:00,100.232,100.255,100.209,100.235
2026-06-18T13:00:00+08:00,100.24,100.337,100.225,100.333
2026-06-18T14:00:00+08:00,100.336,100.336,100.206,100.265
2026-06-18T15:00:00+08:00,100.264,100.372,100.247,100.317
2026-06-18T16:00:00+08:00,100.321,100.581,100.315,100.578
2026-06-18T17:00:00+08:00,100.579,100.631,100.54,100.613
2026-06-18T18:00:00+08:00,100.615,100.749,100.612,100.739
2026-06-18T19:00:00+08:00,100.744,100.803,100.705,100.783
2026-06-18T20:00:00+08:00,100.785,100.807,100.596,100.673
2026-06-18T21:00:00+08:00,100.677,100.73,100.566,100.653
2026-06-18T22:00:00+08:00,100.656,100.693,100.546,100.558
2026-06-18T23:00:00+08:00,100.557,100.744,100.546,100.744
2026-06-19T00:00:00+08:00,100.745,100.806,100.714,100.777
2026-06-19T01:00:00+08:00,100.78,100.811,100.711,100.81
2026-06-19T02:00:00+08:00,100.811,100.851,100.785,100.849
2026-06-19T03:00:00+08:00,100.851,100.918,100.787,100.838
2026-06-19T04:00:00+08:00,100.838,100.853,100.785,100.83
2026-06-19T05:00:00+08:00,100.833,100.833,100.77,100.791
2026-06-19T06:00:00+08:00,100.792,100.825,100.792,100.815
2026-06-19T07:00:00+08:00,100.813,100.837,100.81,100.83
2026-06-19T08:00:00+08:00,100.827,100.829,100.755,100.777
2026-06-19T09:00:00+08:00,100.779,100.865,100.76,100.862
2026-06-19T10:00:00+08:00,100.86,100.875,100.817,100.849
2026-06-19T11:00:00+08:00,100.847,100.953,100.847,100.95
2026-06-19T12:00:00+08:00,100.948,101.063,100.945,101.051
2026-06-19T13:00:00+08:00,101.054,101.127,100.984,101.007
2026-06-19T14:00:00+08:00,101.01,101.024,100.922,100.925
2026-06-19T15:00:00+08:00,100.927,100.941,100.87,100.912
2026-06-19T16:00:00+08:00,100.915,100.916,100.756,100.766
2026-06-19T17:00:00+08:00,100.768,100.803,100.753,100.785
2026-06-19T18:00:00+08:00,100.787,100.846,100.769,100.778
2026-06-19T19:00:00+08:00,100.783,100.806,100.74,100.793
2026-06-19T20:00:00+08:00,100.795,100.795,100.699,100.726
2026-06-19T21:00:00+08:00,100.724,100.85,100.718,100.806
2026-06-19T22:00:00+08:00,100.809,100.85,100.761,100.773
2026-06-19T23:00:00+08:00,100.775,100.829,100.721,100.816
2026-06-20T00:00:00+08:00,100.819,100.833,100.774,100.781
2026-06-20T01:00:00+08:00,100.786,100.79,100.707,100.736
2026-06-20T02:00:00+08:00,100.738,100.746,100.697,100.727
2026-06-20T03:00:00+08:00,100.725,100.737,100.712,100.736
2026-06-20T04:00:00+08:00,100.735,100.764,100.721,100.76
2026-06-22T06:00:00+08:00,100.839,100.87,100.81,100.85
2026-06-22T07:00:00+08:00,100.851,100.885,100.823,100.851
2026-06-22T08:00:00+08:00,100.85,100.885,100.815,100.816
2026-06-22T09:00:00+08:00,100.82,100.843,100.76,100.842
2026-06-22T10:00:00+08:00,100.845,100.873,100.807,100.825
2026-06-22T11:00:00+08:00,100.824,100.913,100.814,100.9
2026-06-22T12:00:00+08:00,100.905,100.936,100.898,100.914
2026-06-22T13:00:00+08:00,100.917,100.924,100.851,100.923
2026-06-22T14:00:00+08:00,100.927,100.94,100.86,100.881
2026-06-22T15:00:00+08:00,100.887,100.991,100.862,100.978
2026-06-22T16:00:00+08:00,100.979,101.017,100.92,100.944
2026-06-22T17:00:00+08:00,100.942,100.946,100.841,100.877
2026-06-22T18:00:00+08:00,100.877,100.891,100.823,100.879
2026-06-22T19:00:00+08:00,100.882,100.938,100.853,100.932
2026-06-22T20:00:00+08:00,100.934,100.937,100.803,100.861
2026-06-22T21:00:00+08:00,100.862,101.043,100.861,101.041
2026-06-22T22:00:00+08:00,101.042,101.056,100.816,100.87
2026-06-22T23:00:00+08:00,100.872,100.998,100.821,100.987
2026-06-23T00:00:00+08:00,100.99,101.035,100.981,100.992
2026-06-23T01:00:00+08:00,100.996,101.019,100.977,100.998
2026-06-23T02:00:00+08:00,100.997,101.033,100.981,101.02
2026-06-23T03:00:00+08:00,101.024,101.076,101.011,101.024
2026-06-23T04:00:00+08:00,101.028,101.028,100.995,101.002
2026-06-23T05:00:00+08:00,101,101.009,100.986,100.996
2026-06-23T06:00:00+08:00,101.001,101.001,100.994,100.997
2026-06-23T07:00:00+08:00,101.005,101.021,101.005,101.013
2026-06-23T08:00:00+08:00,101.018,101.045,101.005,101.015
2026-06-23T09:00:00+08:00,101.012,101.053,101.009,101.022
2026-06-23T10:00:00+08:00,101.022,101.036,100.98,101.033
2026-06-23T11:00:00+08:00,101.036,101.084,100.999,101.003
2026-06-23T12:00:00+08:00,101.003,101.085,100.998,101.078
2026-06-23T13:00:00+08:00,101.076,101.092,101.042,101.061
2026-06-23T14:00:00+08:00,101.064,101.107,101.024,101.076
2026-06-23T15:00:00+08:00,101.077,101.151,100.952,101.13
2026-06-23T16:00:00+08:00,101.132,101.186,101.084,101.166
2026-06-23T17:00:00+08:00,101.162,101.181,101.131,101.132
2026-06-23T18:00:00+08:00,101.137,101.249,101.12,101.213
2026-06-23T19:00:00+08:00,101.218,101.335,101.192,101.327
2026-06-23T20:00:00+08:00,101.331,101.335,101.255,101.294
2026-06-23T21:00:00+08:00,101.298,101.33,101.209,101.281
2026-06-23T22:00:00+08:00,101.284,101.39,101.267,101.351
2026-06-23T23:00:00+08:00,101.351,101.402,101.328,101.369
2026-06-24T00:00:00+08:00,101.371,101.406,101.354,101.399
2026-06-24T01:00:00+08:00,101.404,101.423,101.383,101.4
2026-06-24T02:00:00+08:00,101.4,101.433,101.392,101.408
2026-06-24T03:00:00+08:00,101.407,101.411,101.368,101.392
2026-06-24T04:00:00+08:00,101.395,101.407,101.37,101.376
2026-06-24T05:00:00+08:00,101.38,101.38,101.352,101.36
2026-06-24T06:00:00+08:00,101.36,101.393,101.36,101.389
2026-06-24T07:00:00+08:00,101.37,101.393,101.356,101.392
2026-06-24T08:00:00+08:00,101.393,101.433,101.366,101.41
2026-06-24T09:00:00+08:00,101.409,101.448,101.394,101.4
2026-06-24T10:00:00+08:00,101.402,101.473,101.391,101.468
2026-06-24T11:00:00+08:00,101.472,101.512,101.447,101.458
2026-06-24T12:00:00+08:00,101.46,101.503,101.455,101.488
2026-06-24T13:00:00+08:00,101.487,101.493,101.456,101.465
2026-06-24T14:00:00+08:00,101.467,101.552,101.41,101.541
2026-06-24T15:00:00+08:00,101.54,101.59,101.519,101.589
2026-06-24T16:00:00+08:00,101.59,101.687,101.555,101.578
2026-06-24T17:00:00+08:00,101.58,101.644,101.568,101.635
2026-06-24T18:00:00+08:00,101.635,101.696,101.633,101.68
2026-06-24T19:00:00+08:00,101.685,101.708,101.604,101.672
2026-06-24T20:00:00+08:00,101.674,101.792,101.628,101.765
2026-06-24T21:00:00+08:00,101.767,101.8,101.628,101.657
2026-06-24T22:00:00+08:00,101.659,101.732,101.605,101.701
2026-06-24T23:00:00+08:00,101.702,101.712,101.552,101.645
2026-06-25T00:00:00+08:00,101.646,101.655,101.493,101.556
2026-06-25T01:00:00+08:00,101.559,101.653,101.542,101.647
2026-06-25T02:00:00+08:00,101.65,101.65,101.56,101.608
2026-06-25T03:00:00+08:00,101.608,101.646,101.577,101.62
2026-06-25T04:00:00+08:00,101.622,101.633,101.566,101.575
2026-06-25T05:00:00+08:00,101.573,101.593,101.545,101.568
2026-06-25T06:00:00+08:00,101.569,101.586,101.568,101.586
2026-06-25T07:00:00+08:00,101.597,101.613,101.589,101.605
2026-06-25T08:00:00+08:00,101.605,101.651,101.594,101.606
2026-06-25T09:00:00+08:00,101.608,101.608,101.485,101.57
2026-06-25T10:00:00+08:00,101.572,101.584,101.509,101.527
2026-06-25T11:00:00+08:00,101.529,101.532,101.475,101.484
2026-06-25T12:00:00+08:00,101.484,101.511,101.471,101.499
2026-06-25T13:00:00+08:00,101.505,101.56,101.491,101.549
2026-06-25T14:00:00+08:00,101.551,101.614,101.532,101.605
2026-06-25T15:00:00+08:00,101.606,101.661,101.534,101.54
2026-06-25T16:00:00+08:00,101.543,101.543,101.443,101.482
2026-06-25T17:00:00+08:00,101.482,101.535,101.447,101.535
2026-06-25T18:00:00+08:00,101.532,101.68,101.532,101.659
2026-06-25T19:00:00+08:00,101.658,101.746,101.658,101.717
2026-06-25T20:00:00+08:00,101.72,101.729,101.507,101.595
2026-06-25T21:00:00+08:00,101.597,101.627,101.46,101.508
2026-06-25T22:00:00+08:00,101.503,101.512,101.339,101.403
2026-06-25T23:00:00+08:00,101.408,101.422,101.307,101.33
2026-06-26T00:00:00+08:00,101.331,101.415,101.305,101.41
2026-06-26T01:00:00+08:00,101.411,101.439,101.387,101.415
2026-06-26T02:00:00+08:00,101.417,101.458,101.376,101.431
2026-06-26T03:00:00+08:00,101.429,101.464,101.379,101.423
2026-06-26T04:00:00+08:00,101.427,101.458,101.411,101.458
2026-06-26T05:00:00+08:00,101.458,101.461,101.415,101.425
2026-06-26T06:00:00+08:00,101.426,101.442,101.424,101.44
2026-06-26T07:00:00+08:00,101.503,101.521,101.499,101.509
2026-06-26T08:00:00+08:00,101.511,101.515,101.472,101.485
2026-06-26T09:00:00+08:00,101.487,101.539,101.453,101.518
2026-06-26T10:00:00+08:00,101.522,101.57,101.496,101.532
2026-06-26T11:00:00+08:00,101.531,101.539,101.424,101.426
2026-06-26T12:00:00+08:00,101.429,101.443,101.384,101.384
2026-06-26T13:00:00+08:00,101.389,101.399,101.342,101.36
2026-06-26T14:00:00+08:00,101.362,101.433,101.346,101.403
2026-06-26T15:00:00+08:00,101.402,101.421,101.303,101.331
2026-06-26T16:00:00+08:00,101.332,101.356,101.185,101.228
2026-06-26T17:00:00+08:00,101.23,101.267,101.143,101.189
2026-06-26T18:00:00+08:00,101.189,101.236,101.178,101.199
2026-06-26T19:00:00+08:00,101.202,101.289,101.193,101.251
2026-06-26T20:00:00+08:00,101.257,101.259,101.045,101.09
2026-06-26T21:00:00+08:00,101.095,101.185,101.072,101.083
2026-06-26T22:00:00+08:00,101.085,101.314,101.056,101.31
2026-06-26T23:00:00+08:00,101.314,101.324,101.184,101.219
2026-06-27T00:00:00+08:00,101.224,101.372,101.215,101.327
2026-06-27T01:00:00+08:00,101.331,101.366,101.301,101.354
2026-06-27T02:00:00+08:00,101.356,101.362,101.315,101.357
2026-06-27T03:00:00+08:00,101.358,101.385,101.322,101.336
2026-06-27T04:00:00+08:00,101.343,101.392,101.307,101.366
2026-06-29T06:00:00+08:00,101.368,101.393,101.36,101.366
2026-06-29T07:00:00+08:00,101.364,101.391,101.353,101.366
2026-06-29T08:00:00+08:00,101.369,101.38,101.34,101.348
2026-06-29T09:00:00+08:00,101.349,101.376,101.323,101.368
2026-06-29T10:00:00+08:00,101.37,101.371,101.296,101.345
2026-06-29T11:00:00+08:00,101.347,101.376,101.324,101.375
2026-06-29T12:00:00+08:00,101.376,101.394,101.362,101.381
2026-06-29T13:00:00+08:00,101.385,101.385,101.288,101.292
2026-06-29T14:00:00+08:00,101.295,101.308,101.154,101.164
2026-06-29T15:00:00+08:00,101.172,101.26,101.168,101.248
2026-06-29T16:00:00+08:00,101.25,101.331,101.216,101.31
2026-06-29T17:00:00+08:00,101.311,101.316,101.245,101.248
2026-06-29T18:00:00+08:00,101.249,101.281,101.227,101.236
2026-06-29T19:00:00+08:00,101.237,101.277,101.188,101.2
2026-06-29T20:00:00+08:00,101.207,101.275,101.207,101.255
2026-06-29T21:00:00+08:00,101.253,101.269,101.191,101.213
2026-06-29T22:00:00+08:00,101.216,101.26,101.135,101.146
2026-06-29T23:00:00+08:00,101.148,101.179,101.123,101.129
2026-06-30T00:00:00+08:00,101.131,101.131,101.071,101.106
2026-06-30T01:00:00+08:00,101.109,101.139,101.083,101.091
2026-06-30T02:00:00+08:00,101.096,101.11,101.079,101.107
2026-06-30T03:00:00+08:00,101.107,101.13,101.083,101.096
2026-06-30T04:00:00+08:00,101.099,101.127,101.084,101.121
2026-06-30T05:00:00+08:00,101.124,101.133,101.099,101.107
2026-06-30T06:00:00+08:00,101.107,101.113,101.105,101.111
2026-06-30T07:00:00+08:00,101.122,101.147,101.122,101.146
2026-06-30T08:00:00+08:00,101.147,101.243,101.143,101.193
2026-06-30T09:00:00+08:00,101.191,101.298,101.181,101.288
2026-06-30T10:00:00+08:00,101.284,101.301,101.259,101.283
2026-06-30T11:00:00+08:00,101.285,101.329,101.267,101.317
2026-06-30T12:00:00+08:00,101.318,101.379,101.309,101.379
2026-06-30T13:00:00+08:00,101.379,101.425,101.35,101.413
2026-06-30T14:00:00+08:00,101.418,101.428,101.271,101.276
2026-06-30T15:00:00+08:00,101.279,101.325,101.226,101.314
2026-06-30T16:00:00+08:00,101.319,101.432,101.311,101.361
2026-06-30T17:00:00+08:00,101.36,101.394,101.332,101.34
2026-06-30T18:00:00+08:00,101.344,101.377,101.299,101.301
2026-06-30T19:00:00+08:00,101.306,101.432,101.3,101.376
2026-06-30T20:00:00+08:00,101.38,101.426,101.313,101.36
2026-06-30T21:00:00+08:00,101.362,101.373,101.269,101.345
2026-06-30T22:00:00+08:00,101.349,101.389,101.059,101.071
2026-06-30T23:00:00+08:00,101.072,101.216,101.049,101.206
2026-07-01T00:00:00+08:00,101.208,101.249,101.199,101.236
2026-07-01T01:00:00+08:00,101.238,101.238,101.167,101.176
2026-07-01T02:00:00+08:00,101.177,101.192,101.137,101.186
2026-07-01T03:00:00+08:00,101.191,101.222,101.129,101.133
2026-07-01T04:00:00+08:00,101.132,101.178,101.123,101.169
2026-07-01T05:00:00+08:00,101.168,101.191,101.152,101.16
2026-07-01T06:00:00+08:00,101.161,101.179,101.161,101.172
2026-07-01T07:00:00+08:00,101.218,101.246,101.218,101.244
2026-07-01T08:00:00+08:00,101.24,101.288,101.234,101.273
2026-07-01T09:00:00+08:00,101.277,101.328,101.272,101.318
2026-07-01T10:00:00+08:00,101.322,101.332,101.291,101.319
2026-07-01T11:00:00+08:00,101.318,101.353,101.296,101.332
2026-07-01T12:00:00+08:00,101.329,101.347,101.272,101.289
2026-07-01T13:00:00+08:00,101.29,101.319,101.27,101.301
2026-07-01T14:00:00+08:00,101.301,101.349,101.278,101.317
2026-07-01T15:00:00+08:00,101.32,101.396,101.306,101.325
2026-07-01T16:00:00+08:00,101.329,101.375,101.316,101.359
2026-07-01T17:00:00+08:00,101.363,101.43,101.339,101.416
2026-07-01T18:00:00+08:00,101.419,101.426,101.317,101.336
2026-07-01T19:00:00+08:00,101.337,101.43,101.33,101.43
2026-07-01T20:00:00+08:00,101.43,101.54,101.41,101.521
2026-07-01T21:00:00+08:00,101.521,101.595,101.19,101.314
2026-07-01T22:00:00+08:00,101.316,101.363,101.222,101.289
2026-07-01T23:00:00+08:00,101.292,101.396,101.278,101.352
2026-07-02T00:00:00+08:00,101.354,101.374,101.268,101.359
2026-07-02T01:00:00+08:00,101.363,101.391,101.336,101.379
2026-07-02T02:00:00+08:00,101.384,101.43,101.367,101.391
2026-07-02T03:00:00+08:00,101.392,101.41,101.378,101.401
2026-07-02T04:00:00+08:00,101.4,101.444,101.396,101.415
2026-07-02T05:00:00+08:00,101.421,101.421,101.392,101.406
2026-07-02T06:00:00+08:00,101.404,101.415,101.4,101.412
2026-07-02T07:00:00+08:00,101.402,101.408,101.398,101.407
2026-07-02T08:00:00+08:00,101.408,101.43,101.365,101.416
2026-07-02T09:00:00+08:00,101.415,101.418,101.337,101.371
2026-07-02T10:00:00+08:00,101.374,101.376,101.316,101.367
2026-07-02T11:00:00+08:00,101.371,101.402,101.357,101.359
2026-07-02T12:00:00+08:00,101.361,101.362,101.317,101.327
2026-07-02T13:00:00+08:00,101.333,101.36,101.314,101.327
2026-07-02T14:00:00+08:00,101.325,101.327,101.097,101.208
2026-07-02T15:00:00+08:00,101.212,101.25,101.065,101.078
2026-07-02T16:00:00+08:00,101.08,101.082,100.922,100.931
2026-07-02T17:00:00+08:00,100.934,101.042,100.926,101.026
2026-07-02T18:00:00+08:00,101.027,101.106,101.024,101.051
2026-07-02T19:00:00+08:00,101.053,101.153,101.027,101.128
2026-07-02T20:00:00+08:00,101.131,101.205,100.558,100.732
2026-07-02T21:00:00+08:00,100.736,100.831,100.688,100.707
2026-07-02T22:00:00+08:00,100.712,100.852,100.652,100.764
2026-07-02T23:00:00+08:00,100.765,100.797,100.705,100.75
2026-07-03T00:00:00+08:00,100.755,100.847,100.744,100.82
2026-07-03T01:00:00+08:00,100.822,100.899,100.817,100.878
2026-07-03T02:00:00+08:00,100.881,100.887,100.828,100.857
2026-07-03T03:00:00+08:00,100.861,100.916,100.854,100.883
2026-07-03T04:00:00+08:00,100.885,100.892,100.845,100.869
2026-07-03T05:00:00+08:00,100.874,100.886,100.848,100.855
2026-07-03T06:00:00+08:00,100.853,100.857,100.845,100.848
2026-07-03T07:00:00+08:00,100.913,100.976,100.913,100.973
2026-07-03T08:00:00+08:00,100.976,100.992,100.889,100.89
2026-07-03T09:00:00+08:00,100.892,100.898,100.768,100.839
2026-07-03T10:00:00+08:00,100.841,100.848,100.771,100.807
2026-07-03T11:00:00+08:00,100.806,100.833,100.795,100.8
2026-07-03T12:00:00+08:00,100.799,100.814,100.758,100.758
2026-07-03T13:00:00+08:00,100.758,100.762,100.683,100.744
2026-07-03T14:00:00+08:00,100.746,100.746,100.603,100.691
2026-07-03T15:00:00+08:00,100.694,100.748,100.654,100.681
2026-07-03T16:00:00+08:00,100.682,100.735,100.672,100.729
2026-07-03T17:00:00+08:00,100.731,100.817,100.726,100.814
2026-07-03T18:00:00+08:00,100.816,100.817,100.749,100.774
2026-07-03T19:00:00+08:00,100.779,100.783,100.704,100.756
2026-07-03T20:00:00+08:00,100.755,100.795,100.745,100.793
2026-07-03T21:00:00+08:00,100.794,100.859,100.789,100.841
2026-07-03T22:00:00+08:00,100.845,100.853,100.779,100.823
2026-07-03T23:00:00+08:00,100.824,100.875,100.809,100.854
2026-07-04T00:00:00+08:00,100.854,100.879,100.84,100.857
2026-07-04T01:00:00+08:00,100.857,100.857,100.826,100.834
2026-07-04T02:00:00+08:00,100.833,100.851,100.825,100.843
2026-07-04T03:00:00+08:00,100.846,100.872,100.835,100.866
2026-07-04T04:00:00+08:00,100.87,100.888,100.862,100.878
2026-07-06T06:00:00+08:00,100.857,100.878,100.826,100.873
2026-07-06T07:00:00+08:00,100.875,100.904,100.861,100.872
2026-07-06T08:00:00+08:00,100.878,100.918,100.847,100.87
2026-07-06T09:00:00+08:00,100.874,100.972,100.866,100.971
2026-07-06T10:00:00+08:00,100.969,100.977,100.918,100.928
2026-07-06T11:00:00+08:00,100.928,100.978,100.914,100.951
2026-07-06T12:00:00+08:00,100.95,100.956,100.929,100.948
2026-07-06T13:00:00+08:00,100.951,101.028,100.947,101.025
2026-07-06T14:00:00+08:00,101.028,101.071,100.987,101.048
2026-07-06T15:00:00+08:00,101.055,101.097,100.999,101.006
2026-07-06T16:00:00+08:00,101.006,101.107,101,101.069
2026-07-06T17:00:00+08:00,101.068,101.136,101.067,101.12
2026-07-06T18:00:00+08:00,101.124,101.145,101.052,101.067
2026-07-06T19:00:00+08:00,101.07,101.115,101.061,101.086
2026-07-06T20:00:00+08:00,101.09,101.138,101.052,101.118
2026-07-06T21:00:00+08:00,101.122,101.137,101.038,101.107
2026-07-06T22:00:00+08:00,101.11,101.128,101.053,101.081
2026-07-06T23:00:00+08:00,101.083,101.089,101,101.009
2026-07-07T00:00:00+08:00,101.007,101.014,100.956,100.967
2026-07-07T01:00:00+08:00,100.967,100.972,100.897,100.916
2026-07-07T02:00:00+08:00,100.919,100.929,100.838,100.854
2026-07-07T03:00:00+08:00,100.857,100.895,100.854,100.867
2026-07-07T04:00:00+08:00,100.866,100.886,100.858,100.871
2026-07-07T05:00:00+08:00,100.873,100.875,100.842,100.844
2026-07-07T06:00:00+08:00,100.847,100.858,100.842,100.855
2026-07-07T07:00:00+08:00,100.842,100.871,100.84,100.869
2026-07-07T08:00:00+08:00,100.871,100.902,100.862,100.898
2026-07-07T09:00:00+08:00,100.899,100.908,100.803,100.837
2026-07-07T10:00:00+08:00,100.838,100.876,100.816,100.876
2026-07-07T11:00:00+08:00,100.873,100.894,100.837,100.887
2026-07-07T12:00:00+08:00,100.89,100.892,100.853,100.89
2026-07-07T13:00:00+08:00,100.89,100.949,100.875,100.922
2026-07-07T14:00:00+08:00,100.923,100.976,100.916,100.952
2026-07-07T15:00:00+08:00,100.954,100.978,100.903,100.972
2026-07-07T16:00:00+08:00,100.975,100.977,100.887,100.939
2026-07-07T17:00:00+08:00,100.944,100.978,100.928,100.976
2026-07-07T18:00:00+08:00,100.974,100.999,100.919,100.923
2026-07-07T19:00:00+08:00,100.928,100.975,100.873,100.927
2026-07-07T20:00:00+08:00,100.931,100.942,100.852,100.902
2026-07-07T21:00:00+08:00,100.901,100.952,100.866,100.917
2026-07-07T22:00:00+08:00,100.921,101.007,100.885,100.922
2026-07-07T23:00:00+08:00,100.924,100.993,100.909,100.989
2026-07-08T00:00:00+08:00,100.992,101.02,100.965,100.983
2026-07-08T01:00:00+08:00,100.986,100.996,100.935,100.945
2026-07-08T02:00:00+08:00,100.947,101.034,100.93,101.021
2026-07-08T03:00:00+08:00,101.027,101.126,101.02,101.058
2026-07-08T04:00:00+08:00,101.061,101.103,101.049,101.092
2026-07-08T05:00:00+08:00,101.088,101.148,101.071,101.119
2026-07-08T06:00:00+08:00,101.119,101.136,101.116,101.121
2026-07-08T07:00:00+08:00,101.158,101.194,101.158,101.186
2026-07-08T08:00:00+08:00,101.189,101.196,101.109,101.138
2026-07-08T09:00:00+08:00,101.14,101.215,101.123,101.155
2026-07-08T10:00:00+08:00,101.159,101.167,101.107,101.117
2026-07-08T11:00:00+08:00,101.119,101.119,101.07,101.095
2026-07-08T12:00:00+08:00,101.097,101.125,101.086,101.094
2026-07-08T13:00:00+08:00,101.097,101.107,101.037,101.054
2026-07-08T14:00:00+08:00,101.057,101.066,100.987,101.016
2026-07-08T15:00:00+08:00,101.016,101.061,100.95,100.983
2026-07-08T16:00:00+08:00,100.984,101.183,100.97,101.134
2026-07-08T17:00:00+08:00,101.136,101.239,101.099,101.152
2026-07-08T18:00:00+08:00,101.155,101.174,101.066,101.125
2026-07-08T19:00:00+08:00,101.126,101.256,101.121,101.219
2026-07-08T20:00:00+08:00,101.223,101.224,101.128,101.223
2026-07-08T21:00:00+08:00,101.225,101.225,101.077,101.113
2026-07-08T22:00:00+08:00,101.112,101.17,101.086,101.141
2026-07-08T23:00:00+08:00,101.143,101.275,101.11,101.244
2026-07-09T00:00:00+08:00,101.248,101.248,101.076,101.082
2026-07-09T01:00:00+08:00,101.083,101.083,100.98,101.047
2026-07-09T02:00:00+08:00,101.05,101.063,100.961,100.989
2026-07-09T03:00:00+08:00,100.989,101.01,100.946,100.97
2026-07-09T04:00:00+08:00,100.971,101.078,100.968,101.069
2026-07-09T05:00:00+08:00,101.071,101.071,101.029,101.05
2026-07-09T06:00:00+08:00,101.055,101.066,101.05,101.066
2026-07-09T07:00:00+08:00,101.035,101.039,101.02,101.027
2026-07-09T08:00:00+08:00,101.024,101.025,100.943,100.983
2026-07-09T09:00:00+08:00,100.982,101.038,100.968,100.983
