time,open,high,low,close
2026-06-12T10:00:00+08:00,4186.55,4200.12,4182.36,4191.48
2026-06-12T11:00:00+08:00,4191.547,4204.94,4189.21,4197.12
2026-06-12T12:00:00+08:00,4196.94,4201.01,4189.07,4189.845
2026-06-12T13:00:00+08:00,4189.81,4193.06,4170.4,4173.23
2026-06-12T14:00:00+08:00,4173.23,4185.68,4171.94,4184
2026-06-12T15:00:00+08:00,4184.26,4194.26,4169.88,4194.221
2026-06-12T16:00:00+08:00,4194,4226.01,4191.6,4219.586
2026-06-12T17:00:00+08:00,4219.61,4228.096,4217.09,4221.851
2026-06-12T18:00:00+08:00,4221.85,4225.66,4202.46,4210.876
2026-06-12T19:00:00+08:00,4210.89,4215.39,4197.16,4206.885
2026-06-12T20:00:00+08:00,4206.91,4215.44,4188.22,4191.726
2026-06-12T21:00:00+08:00,4191.74,4210.21,4182.51,4186.103
2026-06-12T22:00:00+08:00,4186.24,4208.475,4176.93,4203.69
2026-06-12T23:00:00+08:00,4203.945,4235.59,4199.8,4211.69
2026-06-13T00:00:00+08:00,4211.31,4233.29,4207.7,4216.035
2026-06-13T01:00:00+08:00,4216,4226.74,4213.6,4221.286
2026-06-13T02:00:00+08:00,4221.18,4235.51,4214.02,4216.32
2026-06-13T03:00:00+08:00,4215.531,4220.06,4201.61,4210.636
2026-06-13T04:00:00+08:00,4210.616,4219.426,4209.06,4218.97
2026-06-15T06:00:00+08:00,4269.138,4308.971,4260.917,4285.566
2026-06-15T07:00:00+08:00,4284.94,4295.15,4280.68,4293.995
2026-06-15T08:00:00+08:00,4294.18,4308.26,4291.18,4292.58
2026-06-15T09:00:00+08:00,4292.61,4319.64,4285.1,4316.43
2026-06-15T10:00:00+08:00,4316.75,4335.56,4315.65,4329.5
2026-06-15T11:00:00+08:00,4329.5,4331.31,4320.79,4324.95
2026-06-15T12:00:00+08:00,4324.95,4330.25,4320.46,4328.17
2026-06-15T13:00:00+08:00,4328.175,4333.08,4307.06,4309.953
2026-06-15T14:00:00+08:00,4310.075,4313.42,4300.53,4307.68
2026-06-15T15:00:00+08:00,4308.08,4325.33,4304.96,4323.09
2026-06-15T16:00:00+08:00,4323.21,4345.4,4321.37,4334.23
2026-06-15T17:00:00+08:00,4334.14,4343.3,4333.89,4336.565
2026-06-15T18:00:00+08:00,4336.624,4341.5,4335.03,4337.77
2026-06-15T19:00:00+08:00,4338.073,4347.57,4331.66,4335.2
2026-06-15T20:00:00+08:00,4335.21,4349.46,4324.37,4348.993
2026-06-15T21:00:00+08:00,4349,4368.8,4341.09,4355.26
2026-06-15T22:00:00+08:00,4355.52,4369.45,4353.66,4356.745
2026-06-15T23:00:00+08:00,4356.66,4360.84,4349.24,4356.175
2026-06-16T00:00:00+08:00,4356.06,4358.73,4334.32,4339.239
2026-06-16T01:00:00+08:00,4339.177,4339.38,4320.43,4324.705
2026-06-16T02:00:00+08:00,4324.725,4328.11,4318.01,4325.585
2026-06-16T03:00:00+08:00,4325.69,4326.74,4316.31,4320.7
2026-06-16T04:00:00+08:00,4320.71,4322.15,4305.76,4309.68
2026-06-16T06:00:00+08:00,4309.62,4315.445,4305.21,4311.45
2026-06-16T07:00:00+08:00,4311.97,4319.29,4310.98,4315.42
2026-06-16T08:00:00+08:00,4315.599,4320.83,4306.43,4319.013
2026-06-16T09:00:00+08:00,4319.21,4325.97,4311.83,4313.526
2026-06-16T10:00:00+08:00,4313.36,4320.89,4307.36,4318.646
2026-06-16T11:00:00+08:00,4318.65,4333.17,4315.01,4330.37
2026-06-16T12:00:00+08:00,4330.36,4332.14,4320.98,4322.23
2026-06-16T13:00:00+08:00,4322.2,4330.84,4314.08,4315.83
2026-06-16T14:00:00+08:00,4315.61,4324.42,4313.07,4323.863
2026-06-16T15:00:00+08:00,4323.845,4335.63,4322.22,4335.03
2026-06-16T16:00:00+08:00,4334.79,4348.02,4332.43,4346.93
2026-06-16T17:00:00+08:00,4346.8,4348.355,4338.06,4345.22
2026-06-16T18:00:00+08:00,4345.205,4349,4341.88,4348.52
2026-06-16T19:00:00+08:00,4348.885,4349.393,4334.95,4340.66
2026-06-16T20:00:00+08:00,4340.92,4355.08,4337.01,4354.56
2026-06-16T21:00:00+08:00,4354.625,4354.95,4331.24,4331.745
2026-06-16T22:00:00+08:00,4331.44,4338.723,4312.93,4324.11
2026-06-16T23:00:00+08:00,4324.025,4343.51,4320.8,4335.205
2026-06-17T00:00:00+08:00,4335.215,4347.05,4334.63,4340.54
2026-06-17T01:00:00+08:00,4340.59,4343.9,4325.07,4340.22
2026-06-17T02:00:00+08:00,4340.22,4342.8,4335.9,4338.55
2026-06-17T03:00:00+08:00,4338.29,4342.97,4330.39,4334.17
2026-06-17T04:00:00+08:00,4334.115,4334.945,4329.12,4331.18
2026-06-17T06:00:00+08:00,4330.61,4336.11,4328.3,4334.9
2026-06-17T07:00:00+08:00,4334.9,4338.413,4328.98,4330.39
2026-06-17T08:00:00+08:00,4330.865,4341.86,4328,4337.006
2026-06-17T09:00:00+08:00,4337.083,4349.762,4333.88,4340.54
2026-06-17T10:00:00+08:00,4340.9,4344.66,4329.44,4331.615
2026-06-17T11:00:00+08:00,4331.625,4334.15,4328.3,4332.27
2026-06-17T12:00:00+08:00,4332.1,4334.16,4317.25,4326.66
2026-06-17T13:00:00+08:00,4326.705,4334.29,4320.74,4326.525
2026-06-17T14:00:00+08:00,4326.52,4331.87,4320.32,4331.64
2026-06-17T15:00:00+08:00,4331.645,4332.93,4324.5,4325.13
2026-06-17T16:00:00+08:00,4325.163,4327.92,4316.88,4324.721
2026-06-17T17:00:00+08:00,4324.64,4335.72,4320.95,4329.475
2026-06-17T18:00:00+08:00,4329.45,4335.2,4326.48,4331.14
2026-06-17T19:00:00+08:00,4331.25,4331.92,4320.67,4323.02
2026-06-17T20:00:00+08:00,4323.01,4335.471,4319.54,4333.559
2026-06-17T21:00:00+08:00,4333.37,4345.24,4323.87,4339.6
2026-06-17T22:00:00+08:00,4339.6,4364.08,4330.37,4344.45
2026-06-17T23:00:00+08:00,4344.28,4365.11,4343.69,4363.505
2026-06-18T00:00:00+08:00,4363.523,4366.48,4354.9,4359.433
2026-06-18T01:00:00+08:00,4359.408,4382.45,4355.16,4379.52
2026-06-18T02:00:00+08:00,4379.42,4379.965,4269.38,4285.946
2026-06-18T03:00:00+08:00,4286.117,4295.56,4218.42,4235.88
2026-06-18T04:00:00+08:00,4235.583,4269.855,4234.45,4256.43
2026-06-18T06:00:00+08:00,4252.47,4271.392,4252.47,4266.735
2026-06-18T07:00:00+08:00,4266.8,4284.08,4263.75,4277.81
2026-06-18T08:00:00+08:00,4277.923,4315.39,4276.15,4308.19
2026-06-18T09:00:00+08:00,4308.24,4328.59,4306.21,4317.47
2026-06-18T10:00:00+08:00,4317.89,4330.01,4309.97,4310.53
2026-06-18T11:00:00+08:00,4310.838,4322.693,4308.72,4320
2026-06-18T12:00:00+08:00,4319.81,4324.03,4309.43,4315.943
2026-06-18T13:00:00+08:00,4316.03,4324.815,4300.97,4308.066
2026-06-18T14:00:00+08:00,4308.03,4310.05,4295.89,4306.23
2026-06-18T15:00:00+08:00,4306.486,4309.56,4287.2,4288.64
2026-06-18T16:00:00+08:00,4288.598,4293.05,4265.29,4266.67
2026-06-18T17:00:00+08:00,4266.67,4273.35,4259.34,4268.546
2026-06-18T18:00:00+08:00,4268.74,4272.89,4254.55,4255.5
2026-06-18T19:00:00+08:00,4255.555,4255.81,4239.57,4241.69
2026-06-18T20:00:00+08:00,4242.006,4269.2,4240.16,4246.46
2026-06-18T21:00:00+08:00,4246.33,4276.69,4244.79,4256.496
2026-06-18T22:00:00+08:00,4256.596,4257.95,4236.68,4252.296
2026-06-18T23:00:00+08:00,4252.29,4254.816,4222.83,4226.69
2026-06-19T00:00:00+08:00,4226.645,4233.4,4213.26,4219.42
2026-06-19T01:00:00+08:00,4219.34,4233.13,4218.2,4230.316
2026-06-19T02:00:00+08:00,4230.19,4233.27,4217.94,4218.196
2026-06-19T03:00:00+08:00,4218.226,4219.15,4201.14,4216.81
2026-06-19T04:00:00+08:00,4217.006,4219.728,4207.08,4219.485
2026-06-19T06:00:00+08:00,4210.07,4213.436,4202.09,4206.97
2026-06-19T07:00:00+08:00,4207.373,4208.39,4186.3,4188.35
2026-06-19T08:00:00+08:00,4188.37,4198.17,4183.85,4190.26
2026-06-19T09:00:00+08:00,4190.371,4194.6,4183.61,4184.847
2026-06-19T10:00:00+08:00,4184.847,4186.34,4171.47,4176.23
2026-06-19T11:00:00+08:00,4176.23,4177.34,4145.68,4153.39
2026-06-19T12:00:00+08:00,4153.607,4155.26,4124.64,4125.61
2026-06-19T13:00:00+08:00,4125.73,4141.74,4121.43,4139.69
2026-06-19T14:00:00+08:00,4139.646,4150.55,4132.32,4147.591
2026-06-19T15:00:00+08:00,4147.598,4163.31,4147.15,4157.89
2026-06-19T16:00:00+08:00,4157.76,4178.73,4154.99,4168.97
2026-06-19T17:00:00+08:00,4168.86,4171.03,4160.62,4162.75
2026-06-19T18:00:00+08:00,4162.887,4163.107,4147.82,4149.43
2026-06-19T19:00:00+08:00,4149.753,4155.02,4141.56,4152.52
2026-06-19T20:00:00+08:00,4152.61,4180.18,4147.13,4179.016
2026-06-19T21:00:00+08:00,4178.92,4182.96,4150.17,4151.476
2026-06-19T22:00:00+08:00,4151.39,4154.63,4142.29,4149.27
2026-06-19T23:00:00+08:00,4149.22,4154.027,4147.26,4151.39
2026-06-20T00:00:00+08:00,4151.043,4158.2,4143.7,4155.57
2026-06-22T06:00:00+08:00,4144.68,4159.771,4139.06,4156.22
2026-06-22T07:00:00+08:00,4155.83,4164.78,4136.07,4140.207
2026-06-22T08:00:00+08:00,4140.175,4201.07,4139.6,4200.01
2026-06-22T09:00:00+08:00,4200.733,4221.13,4189.21,4190.843
2026-06-22T10:00:00+08:00,4190.946,4200.32,4183.15,4188.474
2026-06-22T11:00:00+08:00,4188.38,4189.987,4170.28,4171.31
2026-06-22T12:00:00+08:00,4171.64,4182.28,4170.28,4181.46
2026-06-22T13:00:00+08:00,4181.71,4198.59,4178.99,4193.61
2026-06-22T14:00:00+08:00,4193.6,4207.37,4190.81,4197.71
2026-06-22T15:00:00+08:00,4197.595,4201.85,4188.48,4190.387
2026-06-22T16:00:00+08:00,4190.363,4197.74,4188.51,4197.326
2026-06-22T17:00:00+08:00,4197.39,4210.2,4195.67,4208.26
2026-06-22T18:00:00+08:00,4208.26,4214.24,4203.36,4204.69
2026-06-22T19:00:00+08:00,4204.66,4215.26,4201.17,4207.385
2026-06-22T20:00:00+08:00,4207.4,4211.76,4192.01,4193.307
2026-06-22T21:00:00+08:00,4193.04,4205.82,4182.55,4199.783
2026-06-22T22:00:00+08:00,4199.806,4210.95,4186.22,4198.26
2026-06-22T23:00:00+08:00,4198.04,4201.36,4169.46,4182.836
2026-06-23T00:00:00+08:00,4182.856,4193.26,4174,4189.796
2026-06-23T01:00:00+08:00,4189.855,4192,4176.81,4182.898
2026-06-23T02:00:00+08:00,4183.15,4192.89,4182.3,4191.17
2026-06-23T03:00:00+08:00,4191.18,4193.47,4184.03,4190.56
2026-06-23T04:00:00+08:00,4190.51,4193.75,4188.173,4189.67
2026-06-23T06:00:00+08:00,4186.22,4194.62,4186.22,4189.57
2026-06-23T07:00:00+08:00,4189.873,4195.33,4186.28,4187.38
2026-06-23T08:00:00+08:00,4187.39,4194.77,4177.95,4193.226
2026-06-23T09:00:00+08:00,4193.17,4198.44,4149.66,4161.11
2026-06-23T10:00:00+08:00,4161.24,4163.455,4146.12,4146.85
2026-06-23T11:00:00+08:00,4146.896,4149.72,4130.38,4143.69
2026-06-23T12:00:00+08:00,4144.011,4147.03,4114.22,4117.99
2026-06-23T13:00:00+08:00,4118.087,4137.48,4114.93,4121.16
2026-06-23T14:00:00+08:00,4121.146,4127.03,4110.04,4114.381
2026-06-23T15:00:00+08:00,4114.3,4124.83,4096.34,4098.84
2026-06-23T16:00:00+08:00,4098.39,4111.01,4090.5,4105.227
2026-06-23T17:00:00+08:00,4105.298,4122.27,4103.79,4122.25
2026-06-23T18:00:00+08:00,4122.217,4133.26,4119.35,4119.76
2026-06-23T19:00:00+08:00,4119.69,4132.06,4117.16,4123.256
2026-06-23T20:00:00+08:00,4123.26,4127.41,4111.34,4113.44
2026-06-23T21:00:00+08:00,4113.16,4140.54,4104.92,4135.5
2026-06-23T22:00:00+08:00,4135.641,4145.12,4122.36,4130.1
2026-06-23T23:00:00+08:00,4130.05,4141.625,4123.11,4138.37
2026-06-24T00:00:00+08:00,4139.26,4144.51,4131.36,4133.91
2026-06-24T01:00:00+08:00,4134.41,4139.83,4127.42,4127.966
2026-06-24T02:00:00+08:00,4128.59,4131.69,4112.62,4117.68
2026-06-24T03:00:00+08:00,4117.65,4126.03,4111.2,4111.711
2026-06-24T04:00:00+08:00,4111.58,4123.6,4106.82,4111.12
2026-06-24T06:00:00+08:00,4114.3,4117.52,4096.53,4103.83
2026-06-24T07:00:00+08:00,4104.294,4104.42,4080.39,4099.187
2026-06-24T08:00:00+08:00,4099.09,4112.03,4093.27,4097.34
2026-06-24T09:00:00+08:00,4097.06,4102.28,4068.07,4088.81
2026-06-24T10:00:00+08:00,4089.04,4095.98,4051.76,4060.96
2026-06-24T11:00:00+08:00,4060.71,4070.78,4049.91,4062.62
2026-06-24T12:00:00+08:00,4062.728,4067.31,4054.58,4064.41
2026-06-24T13:00:00+08:00,4064.429,4086.252,4060.4,4075.81
2026-06-24T14:00:00+08:00,4075.91,4097.6,4075.44,4086.98
2026-06-24T15:00:00+08:00,4087.081,4090.797,4073.33,4074.73
2026-06-24T16:00:00+08:00,4074.723,4087.67,4072.82,4076.16
2026-06-24T17:00:00+08:00,4076.212,4079.19,4064.01,4064.5
2026-06-24T18:00:00+08:00,4064.5,4067.23,4054.41,4055.34
2026-06-24T19:00:00+08:00,4055.63,4058.64,4037.24,4046.608
2026-06-24T20:00:00+08:00,4046.37,4048.777,3987.26,3987.788
2026-06-24T21:00:00+08:00,3987.6,4042.26,3964.24,4038.29
2026-06-24T22:00:00+08:00,4037.94,4041.18,4002.72,4007.82
2026-06-24T23:00:00+08:00,4007.972,4017.18,3997.04,4002.4
2026-06-25T00:00:00+08:00,4002.505,4022.6,3995.31,4006.56
2026-06-25T01:00:00+08:00,4006.645,4011.28,3972.42,3972.65
2026-06-25T02:00:00+08:00,3972.66,3994.28,3958.81,3981.51
2026-06-25T03:00:00+08:00,3981.298,3990.91,3973.23,3987.9
2026-06-25T04:00:00+08:00,3987.968,4003.07,3984.38,3998.65
2026-06-25T06:00:00+08:00,3995.08,4008.93,3992.37,3996.228
2026-06-25T07:00:00+08:00,3995.81,4018.7,3990.4,4012.4
2026-06-25T08:00:00+08:00,4012.43,4016.49,3978.11,3991.468
2026-06-25T09:00:00+08:00,3991.215,4006.04,3972.27,3976.7
2026-06-25T10:00:00+08:00,3976.688,3991.19,3962.09,3983.066
2026-06-25T11:00:00+08:00,3982.948,4001.21,3965.65,3995.57
2026-06-25T12:00:00+08:00,3995.405,3997.68,3983.23,3995.96
2026-06-25T13:00:00+08:00,3996.008,4000.03,3979.97,3986.11
2026-06-25T14:00:00+08:00,3986.55,3989.41,3973.71,3977.278
2026-06-25T15:00:00+08:00,3977.48,3989.87,3971.17,3987.87
2026-06-25T16:00:00+08:00,3987.878,4002.13,3983.97,3989.113
2026-06-25T17:00:00+08:00,3988.9,3997.7,3985.85,3988.22
2026-06-25T18:00:00+08:00,3988.19,3989.44,3981.14,3984.262
2026-06-25T19:00:00+08:00,3984.14,3987.88,3973.34,3979.998
2026-06-25T20:00:00+08:00,3980.008,4019.39,3978.63,4012.23
2026-06-25T21:00:00+08:00,4012.33,4034.08,4000.43,4002.322
2026-06-25T22:00:00+08:00,4002.322,4028.81,3998.6,4012.037
2026-06-25T23:00:00+08:00,4011.69,4042.77,4004.7,4040.971
2026-06-26T00:00:00+08:00,4040.7,4044.07,4023.53,4028.76
2026-06-26T01:00:00+08:00,4028.745,4036.8,4026.49,4034.71
2026-06-26T02:00:00+08:00,4034.578,4044.29,4025.85,4034.727
2026-06-26T03:00:00+08:00,4034.748,4043.79,4021.59,4026.618
2026-06-26T04:00:00+08:00,4026.68,4034.968,4023.8,4026.175
2026-06-26T06:00:00+08:00,4011.65,4036.63,4011.65,4026.195
2026-06-26T07:00:00+08:00,4026.02,4030.43,4012.13,4014.552
2026-06-26T08:00:00+08:00,4014.53,4024.579,4010.9,4020.248
2026-06-26T09:00:00+08:00,4020.22,4029.76,4013.9,4020.855
2026-06-26T10:00:00+08:00,4020.87,4023.34,3982.53,3990.59
2026-06-26T11:00:00+08:00,3990.698,4006.6,3986.12,4004.21
2026-06-26T12:00:00+08:00,4004.2,4015.5,3998.23,4011.22
2026-06-26T13:00:00+08:00,4011.28,4021.64,4005.31,4007.998
2026-06-26T14:00:00+08:00,4008.01,4033.23,4006.47,4032.02
2026-06-26T15:00:00+08:00,4032.02,4039.789,4026.4,4030.49
2026-06-26T16:00:00+08:00,4030.62,4037.85,4025.56,4031.02
2026-06-26T17:00:00+08:00,4030.873,4054.24,4029.33,4047.12
2026-06-26T18:00:00+08:00,4047.17,4055.03,4042.05,4054.76
2026-06-26T19:00:00+08:00,4054.58,4055.65,4042.41,4045.85
2026-06-26T20:00:00+08:00,4045.57,4061.73,4035.43,4058.968
2026-06-26T21:00:00+08:00,4058.988,4078.03,4043.04,4073.38
2026-06-26T22:00:00+08:00,4072.93,4093.16,4066.93,4080.42
2026-06-26T23:00:00+08:00,4080.43,4096.73,4074.95,4090.44
2026-06-27T00:00:00+08:00,4090.551,4093.63,4081.86,4085.017
2026-06-27T01:00:00+08:00,4084.79,4088.23,4073.25,4074.35
2026-06-27T02:00:00+08:00,4074.65,4078.87,4066.71,4067.29
2026-06-27T03:00:00+08:00,4067.277,4074.7,4064.21,4071.59
2026-06-27T04:00:00+08:00,4071.577,4090.767,4064.14,4088.87
2026-06-29T06:00:00+08:00,4086.469,4088.44,4052.58,4066.36
2026-06-29T07:00:00+08:00,4066.315,4070.8,4051.3,4062.657
2026-06-29T08:00:00+08:00,4062.77,4074.24,4047.67,4069.547
2026-06-29T09:00:00+08:00,4069.507,4074.6,4053.03,4061.31
2026-06-29T10:00:00+08:00,4060.69,4071.83,4057.67,4066.38
2026-06-29T11:00:00+08:00,4066.39,4075.81,4064.39,4068.908
2026-06-29T12:00:00+08:00,4068.41,4069.48,4048.91,4052.237
2026-06-29T13:00:00+08:00,4051.84,4057.5,4038.62,4054.35
2026-06-29T14:00:00+08:00,4054.377,4065,4053.09,4062.227
2026-06-29T15:00:00+08:00,4062.295,4068.56,4055.73,4061.499
2026-06-29T16:00:00+08:00,4061.608,4066.69,4043.24,4046.999
2026-06-29T17:00:00+08:00,4047.1,4055.29,4024.37,4031.32
2026-06-29T18:00:00+08:00,4031.5,4039.75,4027.2,4036.768
2026-06-29T19:00:00+08:00,4036.75,4042.34,4027.1,4039.188
2026-06-29T20:00:00+08:00,4039.09,4052.57,4037.36,4043.46
2026-06-29T21:00:00+08:00,4043.64,4051.8,4027.94,4032.268
2026-06-29T22:00:00+08:00,4032.05,4035.61,3999.896,4025.597
2026-06-29T23:00:00+08:00,4025.568,4030.44,4016.5,4026.917
2026-06-30T00:00:00+08:00,4026.93,4028.77,4018.45,4023.88
2026-06-30T01:00:00+08:00,4023.37,4032.17,4019.06,4020.93
2026-06-30T02:00:00+08:00,4020.89,4025.37,4011.62,4013.29
2026-06-30T03:00:00+08:00,4013.328,4019.68,4005.11,4015.85
2026-06-30T04:00:00+08:00,4015.797,4018.03,4012.45,4015.62
2026-06-30T06:00:00+08:00,4017.68,4022.301,4009.15,4014.008
2026-06-30T07:00:00+08:00,4014.16,4022.47,4012.98,4014.35
2026-06-30T08:00:00+08:00,4014.9,4015.16,3979.64,3986.93
2026-06-30T09:00:00+08:00,3987.51,3987.56,3942.43,3969.35
2026-06-30T10:00:00+08:00,3969.36,3973.34,3951.89,3962.82
2026-06-30T11:00:00+08:00,3962.31,3971.25,3959.68,3969.758
2026-06-30T12:00:00+08:00,3969.3,3998.17,3967.69,3985.47
2026-06-30T13:00:00+08:00,3985.468,3991.03,3974.93,3977.87
2026-06-30T14:00:00+08:00,3977.89,4034.18,3977.47,4029.54
2026-06-30T15:00:00+08:00,4029.69,4034.81,4023.56,4032.08
2026-06-30T16:00:00+08:00,4032.189,4037.64,4013.3,4015.47
2026-06-30T17:00:00+08:00,4015.37,4023.972,4012.12,4023.972
2026-06-30T18:00:00+08:00,4023.915,4031.34,4021.31,4029.818
2026-06-30T19:00:00+08:00,4029.72,4037.35,4025.12,4033.795
2026-06-30T20:00:00+08:00,4033.828,4034.51,4008.33,4009.65
2026-06-30T21:00:00+08:00,4009.918,4033.46,4009.14,4029.628
2026-06-30T22:00:00+08:00,4029.46,4063.42,4024.51,4037.22
2026-06-30T23:00:00+08:00,4037.285,4039.48,4021.91,4029.32
2026-07-01T00:00:00+08:00,4029.318,4033.918,4025.67,4026.09
2026-07-01T01:00:00+08:00,4026.09,4032.24,4020.57,4030.52
2026-07-01T02:00:00+08:00,4030.64,4033.85,4028.05,4028.51
2026-07-01T03:00:00+08:00,4028.56,4029.52,4014.42,4016.1
2026-07-01T04:00:00+08:00,4015.77,4021.11,4005.95,4007.418
2026-07-01T06:00:00+08:00,4011.62,4018.16,4010.09,4012.74
2026-07-01T07:00:00+08:00,4013.068,4018.46,4005.14,4005.6
2026-07-01T08:00:00+08:00,4005.698,4009.9,3992.8,3996.76
2026-07-01T09:00:00+08:00,3996.77,3999.88,3973.47,3977.38
2026-07-01T10:00:00+08:00,3977.742,3986.17,3969.69,3979.202
2026-07-01T11:00:00+08:00,3979.202,3987.06,3976.46,3980.49
2026-07-01T12:00:00+08:00,3980.33,3982.822,3972.17,3976.32
2026-07-01T13:00:00+08:00,3976.27,3978.94,3969.6,3973.992
2026-07-01T14:00:00+08:00,3973.66,3977.56,3962.71,3971.798
2026-07-01T15:00:00+08:00,3971.52,3978.41,3959.84,3975.96
2026-07-01T16:00:00+08:00,3976.008,3984.52,3969.08,3974.05
2026-07-01T17:00:00+08:00,3974.485,3986.13,3972.4,3984.428
2026-07-01T18:00:00+08:00,3984.405,3998.83,3981.09,3998.338
2026-07-01T19:00:00+08:00,3998.33,4035.54,3997.73,4030.405
2026-07-01T20:00:00+08:00,4030.405,4034.04,4019.32,4022.761
2026-07-01T21:00:00+08:00,4022.45,4108.12,4012.65,4089.607
2026-07-01T22:00:00+08:00,4089.32,4115.675,4082.62,4093.38
2026-07-01T23:00:00+08:00,4093.437,4094.66,4076.37,4081.147
2026-07-02T00:00:00+08:00,4081.157,4088.56,4070.09,4070.78
2026-07-02T01:00:00+08:00,4071.128,4073.74,4066.98,4068.13
2026-07-02T02:00:00+08:00,4068.168,4071.03,4057.47,4062.117
2026-07-02T03:00:00+08:00,4062.3,4068.38,4034.07,4038.62
2026-07-02T04:00:00+08:00,4039.3,4039.82,4028.05,4031.19
2026-07-02T06:00:00+08:00,4035.2,4045.21,4032.82,4044.56
2026-07-02T07:00:00+08:00,4044.981,4045.15,4032.94,4035.057
2026-07-02T08:00:00+08:00,4035.052,4052.65,4030.29,4051.57
2026-07-02T09:00:00+08:00,4051.1,4068.54,4044.78,4050.115
2026-07-02T10:00:00+08:00,4049.97,4061.04,4040.97,4056.995
2026-07-02T11:00:00+08:00,4056.92,4074.15,4055.12,4069.71
2026-07-02T12:00:00+08:00,4069.94,4072.97,4060.4,4060.66
2026-07-02T13:00:00+08:00,4060.717,4067.77,4052.91,4065.925
2026-07-02T14:00:00+08:00,4066.09,4079.83,4065.71,4073.137
2026-07-02T15:00:00+08:00,4073.158,4075.59,4060.41,4064.58
2026-07-02T16:00:00+08:00,4064.612,4080.22,4061.04,4076.077
2026-07-02T17:00:00+08:00,4076.17,4076.99,4063.66,4065.257
2026-07-02T18:00:00+08:00,4065.232,4068.75,4061.34,4066.17
2026-07-02T19:00:00+08:00,4066.281,4072.38,4057.12,4065.15
2026-07-02T20:00:00+08:00,4065.201,4140.4,4060.95,4117.31
2026-07-02T21:00:00+08:00,4117.57,4144.15,4109.07,4136.796
2026-07-02T22:00:00+08:00,4136.81,4138.34,4113.83,4128.48
2026-07-02T23:00:00+08:00,4128.42,4131.56,4114.54,4128.44
2026-07-03T00:00:00+08:00,4128.367,4130.55,4099.94,4117.93
2026-07-03T01:00:00+08:00,4118.08,4120.37,4105.58,4106.747
2026-07-03T02:00:00+08:00,4106.77,4127,4105.68,4122.69
2026-07-03T03:00:00+08:00,4122.61,4124.62,4107.87,4121.08
2026-07-03T04:00:00+08:00,4121.257,4125.63,4115.96,4122.34
2026-07-03T06:00:00+08:00,4122.752,4128.041,4122.04,4124.38
2026-07-03T07:00:00+08:00,4124.39,4133.95,4120.74,4126.117
2026-07-03T08:00:00+08:00,4126.15,4151.08,4122.34,4146.95
2026-07-03T09:00:00+08:00,4146.68,4195.65,4146.33,4182.226
2026-07-03T10:00:00+08:00,4182.33,4186.87,4176.11,4183.53
2026-07-03T11:00:00+08:00,4183.47,4184.67,4174.95,4175.83
2026-07-03T12:00:00+08:00,4175.74,4182.95,4172.93,4178.79
2026-07-03T13:00:00+08:00,4178.45,4181.92,4168.78,4171.075
2026-07-03T14:00:00+08:00,4171.123,4174.5,4159.94,4172.933
2026-07-03T15:00:00+08:00,4173,4181.77,4168.88,4177.013
2026-07-03T16:00:00+08:00,4177.31,4186.61,4176.57,4180.97
2026-07-03T17:00:00+08:00,4180.99,4181.84,4168.16,4171.918
2026-07-03T18:00:00+08:00,4171.98,4181.14,4170.51,4177.06
