time,open,high,low,close
2026-06-02T20:00:00+08:00,99.085,99.097,99.058,99.068
2026-06-02T20:30:00+08:00,99.073,99.093,99.054,99.084
2026-06-02T21:00:00+08:00,99.089,99.109,99.067,99.108
2026-06-02T21:30:00+08:00,99.106,99.154,99.083,99.122
2026-06-02T22:00:00+08:00,99.125,99.184,99.121,99.159
2026-06-02T22:30:00+08:00,99.162,99.162,99.077,99.127
2026-06-02T23:00:00+08:00,99.128,99.166,99.103,99.157
2026-06-02T23:30:00+08:00,99.16,99.163,99.122,99.132
2026-06-03T00:00:00+08:00,99.128,99.205,99.126,99.205
2026-06-03T00:30:00+08:00,99.206,99.237,99.196,99.222
2026-06-03T01:00:00+08:00,99.224,99.261,99.211,99.25
2026-06-03T01:30:00+08:00,99.251,99.287,99.243,99.277
2026-06-03T02:00:00+08:00,99.276,99.329,99.267,99.278
2026-06-03T02:30:00+08:00,99.277,99.277,99.21,99.219
2026-06-03T03:00:00+08:00,99.216,99.22,99.191,99.204
2026-06-03T03:30:00+08:00,99.206,99.215,99.197,99.202
2026-06-03T04:00:00+08:00,99.207,99.214,99.186,99.209
2026-06-03T04:30:00+08:00,99.205,99.221,99.205,99.213
2026-06-03T05:00:00+08:00,99.211,99.225,99.196,99.206
2026-06-03T05:30:00+08:00,99.209,99.222,99.199,99.22
2026-06-03T06:00:00+08:00,99.215,99.231,99.212,99.223
2026-06-03T07:30:00+08:00,99.29,99.306,99.29,99.296
2026-06-03T08:00:00+08:00,99.296,99.302,99.243,99.245
2026-06-03T08:30:00+08:00,99.244,99.247,99.217,99.235
2026-06-03T09:00:00+08:00,99.237,99.253,99.212,99.216
2026-06-03T09:30:00+08:00,99.218,99.236,99.191,99.222
2026-06-03T10:00:00+08:00,99.226,99.229,99.2,99.229
2026-06-03T10:30:00+08:00,99.233,99.259,99.219,99.236
2026-06-03T11:00:00+08:00,99.237,99.251,99.227,99.25
2026-06-03T11:30:00+08:00,99.253,99.255,99.231,99.245
2026-06-03T12:00:00+08:00,99.248,99.269,99.24,99.267
2026-06-03T12:30:00+08:00,99.271,99.272,99.257,99.261
2026-06-03T13:00:00+08:00,99.263,99.293,99.25,99.291
2026-06-03T13:30:00+08:00,99.296,99.316,99.277,99.316
2026-06-03T14:00:00+08:00,99.315,99.373,99.289,99.344
2026-06-03T14:30:00+08:00,99.346,99.357,99.323,99.336
2026-06-03T15:00:00+08:00,99.34,99.361,99.302,99.353
2026-06-03T15:30:00+08:00,99.355,99.366,99.25,99.311
2026-06-03T16:00:00+08:00,99.309,99.366,99.299,99.345
2026-06-03T16:30:00+08:00,99.344,99.402,99.294,99.38
2026-06-03T17:00:00+08:00,99.385,99.385,99.327,99.36
2026-06-03T17:30:00+08:00,99.362,99.379,99.337,99.35
2026-06-03T18:00:00+08:00,99.352,99.355,99.274,99.342
2026-06-03T18:30:00+08:00,99.345,99.349,99.323,99.33
2026-06-03T19:00:00+08:00,99.329,99.337,99.301,99.303
2026-06-03T19:30:00+08:00,99.305,99.334,99.285,99.323
2026-06-03T20:00:00+08:00,99.325,99.404,99.322,99.402
2026-06-03T20:30:00+08:00,99.403,99.484,99.401,99.461
2026-06-03T21:00:00+08:00,99.46,99.491,99.435,99.441
2026-06-03T21:30:00+08:00,99.444,99.488,99.421,99.461
2026-06-03T22:00:00+08:00,99.465,99.478,99.41,99.445
2026-06-03T22:30:00+08:00,99.448,99.516,99.403,99.405
2026-06-03T23:00:00+08:00,99.407,99.479,99.399,99.447
2026-06-03T23:30:00+08:00,99.446,99.47,99.422,99.467
2026-06-04T00:00:00+08:00,99.47,99.541,99.46,99.513
2026-06-04T00:30:00+08:00,99.516,99.549,99.5,99.508
2026-06-04T01:00:00+08:00,99.512,99.538,99.482,99.534
2026-06-04T01:30:00+08:00,99.538,99.543,99.517,99.532
2026-06-04T02:00:00+08:00,99.535,99.552,99.524,99.538
2026-06-04T02:30:00+08:00,99.536,99.552,99.516,99.528
2026-06-04T03:00:00+08:00,99.529,99.536,99.507,99.534
2026-06-04T03:30:00+08:00,99.531,99.535,99.52,99.53
2026-06-04T04:00:00+08:00,99.534,99.536,99.518,99.526
2026-06-04T04:30:00+08:00,99.526,99.54,99.519,99.538
2026-06-04T05:00:00+08:00,99.536,99.537,99.511,99.529
2026-06-04T05:30:00+08:00,99.525,99.529,99.515,99.521
2026-06-04T06:00:00+08:00,99.521,99.55,99.518,99.55
2026-06-04T07:30:00+08:00,99.463,99.463,99.436,99.448
2026-06-04T08:00:00+08:00,99.451,99.471,99.421,99.443
2026-06-04T08:30:00+08:00,99.446,99.467,99.42,99.458
2026-06-04T09:00:00+08:00,99.46,99.478,99.44,99.451
2026-06-04T09:30:00+08:00,99.454,99.457,99.433,99.439
2026-06-04T10:00:00+08:00,99.437,99.467,99.434,99.456
2026-06-04T10:30:00+08:00,99.455,99.459,99.428,99.44
2026-06-04T11:00:00+08:00,99.441,99.497,99.437,99.492
2026-06-04T11:30:00+08:00,99.496,99.499,99.468,99.47
2026-06-04T12:00:00+08:00,99.472,99.487,99.47,99.474
2026-06-04T12:30:00+08:00,99.474,99.475,99.405,99.437
2026-06-04T13:00:00+08:00,99.441,99.48,99.433,99.474
2026-06-04T13:30:00+08:00,99.478,99.483,99.436,99.445
2026-06-04T14:00:00+08:00,99.447,99.461,99.417,99.431
2026-06-04T14:30:00+08:00,99.435,99.462,99.396,99.444
2026-06-04T15:00:00+08:00,99.441,99.493,99.427,99.472
2026-06-04T15:30:00+08:00,99.474,99.533,99.466,99.486
2026-06-04T16:00:00+08:00,99.485,99.492,99.429,99.442
2026-06-04T16:30:00+08:00,99.444,99.462,99.408,99.421
2026-06-04T17:00:00+08:00,99.421,99.424,99.353,99.367
2026-06-04T17:30:00+08:00,99.369,99.373,99.31,99.329
2026-06-04T18:00:00+08:00,99.327,99.336,99.302,99.316
2026-06-04T18:30:00+08:00,99.315,99.326,99.283,99.301
2026-06-04T19:00:00+08:00,99.303,99.303,99.192,99.212
2026-06-04T19:30:00+08:00,99.215,99.243,99.181,99.202
2026-06-04T20:00:00+08:00,99.198,99.259,99.179,99.227
2026-06-04T20:30:00+08:00,99.232,99.24,99.193,99.237
2026-06-04T21:00:00+08:00,99.241,99.27,99.224,99.248
2026-06-04T21:30:00+08:00,99.25,99.261,99.222,99.246
2026-06-04T22:00:00+08:00,99.252,99.293,99.225,99.291
2026-06-04T22:30:00+08:00,99.291,99.319,99.285,99.301
2026-06-04T23:00:00+08:00,99.302,99.364,99.295,99.353
2026-06-04T23:30:00+08:00,99.359,99.363,99.304,99.318
2026-06-05T00:00:00+08:00,99.32,99.327,99.303,99.317
2026-06-05T00:30:00+08:00,99.319,99.351,99.315,99.348
2026-06-05T01:00:00+08:00,99.352,99.379,99.346,99.375
2026-06-05T01:30:00+08:00,99.377,99.385,99.36,99.377
2026-06-05T02:00:00+08:00,99.375,99.401,99.367,99.401
2026-06-05T02:30:00+08:00,99.405,99.425,99.391,99.413
2026-06-05T03:00:00+08:00,99.414,99.441,99.403,99.433
2026-06-05T03:30:00+08:00,99.431,99.444,99.425,99.432
2026-06-05T04:00:00+08:00,99.432,99.464,99.427,99.459
2026-06-05T04:30:00+08:00,99.458,99.468,99.438,99.447
2026-06-05T05:00:00+08:00,99.451,99.451,99.402,99.42
2026-06-05T05:30:00+08:00,99.42,99.439,99.411,99.423
2026-06-05T06:00:00+08:00,99.425,99.434,99.425,99.431
2026-06-05T07:30:00+08:00,99.432,99.437,99.425,99.432
2026-06-05T08:00:00+08:00,99.433,99.446,99.42,99.431
2026-06-05T08:30:00+08:00,99.435,99.444,99.422,99.427
2026-06-05T09:00:00+08:00,99.432,99.459,99.416,99.443
2026-06-05T09:30:00+08:00,99.444,99.447,99.416,99.427
2026-06-05T10:00:00+08:00,99.426,99.435,99.399,99.405
2026-06-05T10:30:00+08:00,99.405,99.426,99.403,99.419
2026-06-05T11:00:00+08:00,99.419,99.427,99.406,99.416
2026-06-05T11:30:00+08:00,99.419,99.426,99.413,99.414
2026-06-05T12:00:00+08:00,99.413,99.422,99.399,99.421
2026-06-05T12:30:00+08:00,99.419,99.423,99.396,99.403
2026-06-05T13:00:00+08:00,99.407,99.413,99.398,99.402
2026-06-05T13:30:00+08:00,99.4,99.413,99.378,99.409
2026-06-05T14:00:00+08:00,99.411,99.426,99.388,99.388
2026-06-05T14:30:00+08:00,99.393,99.394,99.347,99.348
2026-06-05T15:00:00+08:00,99.35,99.354,99.29,99.292
2026-06-05T15:30:00+08:00,99.29,99.295,99.237,99.277
2026-06-05T16:00:00+08:00,99.279,99.279,99.222,99.239
2026-06-05T16:30:00+08:00,99.24,99.252,99.225,99.249
2026-06-05T17:00:00+08:00,99.253,99.266,99.189,99.216
2026-06-05T17:30:00+08:00,99.221,99.23,99.208,99.218
2026-06-05T18:00:00+08:00,99.216,99.22,99.177,99.178
2026-06-05T18:30:00+08:00,99.179,99.207,99.163,99.196
2026-06-05T19:00:00+08:00,99.201,99.236,99.194,99.203
2026-06-05T19:30:00+08:00,99.209,99.235,99.187,99.193
2026-06-05T20:00:00+08:00,99.197,99.253,99.182,99.24
2026-06-05T20:30:00+08:00,99.242,99.615,99.238,99.615
2026-06-05T21:00:00+08:00,99.616,99.635,99.504,99.616
2026-06-05T21:30:00+08:00,99.621,99.701,99.603,99.7
2026-06-05T22:00:00+08:00,99.702,99.837,99.639,99.823
2026-06-05T22:30:00+08:00,99.822,99.863,99.771,99.805
2026-06-05T23:00:00+08:00,99.804,99.907,99.795,99.891
2026-06-05T23:30:00+08:00,99.887,99.997,99.879,99.991
2026-06-06T00:00:00+08:00,99.993,100.066,99.988,100.041
2026-06-06T00:30:00+08:00,100.04,100.076,99.986,99.996
2026-06-06T01:00:00+08:00,99.998,100.044,99.99,100.036
2026-06-06T01:30:00+08:00,100.039,100.095,100.032,100.069
2026-06-06T02:00:00+08:00,100.068,100.105,100.053,100.075
2026-06-06T02:30:00+08:00,100.079,100.082,100.032,100.067
2026-06-06T03:00:00+08:00,100.069,100.102,100.059,100.076
2026-06-06T03:30:00+08:00,100.079,100.088,100.039,100.054
2026-06-06T04:00:00+08:00,100.054,100.109,100.05,100.062
2026-06-06T04:30:00+08:00,100.061,100.098,100.046,100.071
2026-06-08T06:00:00+08:00,100.145,100.174,100.104,100.139
2026-06-08T06:30:00+08:00,100.142,100.172,100.125,100.154
2026-06-08T07:00:00+08:00,100.154,100.154,100.094,100.112
2026-06-08T07:30:00+08:00,100.111,100.117,100.078,100.084
2026-06-08T08:00:00+08:00,100.089,100.091,100.06,100.072
2026-06-08T08:30:00+08:00,100.074,100.075,100,100
2026-06-08T09:00:00+08:00,100,100.122,99.988,100.113
2026-06-08T09:30:00+08:00,100.114,100.167,100.058,100.068
2026-06-08T10:00:00+08:00,100.07,100.115,100.045,100.055
2026-06-08T10:30:00+08:00,100.057,100.078,100.034,100.056
2026-06-08T11:00:00+08:00,100.056,100.079,100.053,100.063
2026-06-08T11:30:00+08:00,100.063,100.065,100.026,100.028
2026-06-08T12:00:00+08:00,100.027,100.047,100.007,100.014
2026-06-08T12:30:00+08:00,100.016,100.045,100.009,100.036
2026-06-08T13:00:00+08:00,100.037,100.037,99.966,100.004
2026-06-08T13:30:00+08:00,100.002,100.124,100.001,100.111
2026-06-08T14:00:00+08:00,100.11,100.135,100.068,100.085
2026-06-08T14:30:00+08:00,100.089,100.144,100.085,100.133
2026-06-08T15:00:00+08:00,100.129,100.137,100.03,100.051
2026-06-08T15:30:00+08:00,100.057,100.121,100.036,100.117
2026-06-08T16:00:00+08:00,100.122,100.133,100.069,100.085
2026-06-08T16:30:00+08:00,100.087,100.158,100.075,100.151
2026-06-08T17:00:00+08:00,100.153,100.195,100.128,100.194
2026-06-08T17:30:00+08:00,100.195,100.214,100.103,100.113
2026-06-08T18:00:00+08:00,100.115,100.135,100.064,100.085
2026-06-08T18:30:00+08:00,100.088,100.1,99.99,100.032
2026-06-08T19:00:00+08:00,100.035,100.035,99.888,99.902
2026-06-08T19:30:00+08:00,99.905,99.959,99.874,99.936
2026-06-08T20:00:00+08:00,99.936,99.939,99.885,99.915
2026-06-08T20:30:00+08:00,99.914,99.952,99.884,99.905
2026-06-08T21:00:00+08:00,99.906,99.908,99.819,99.85
2026-06-08T21:30:00+08:00,99.852,99.921,99.825,99.919
2026-06-08T22:00:00+08:00,99.925,100.013,99.894,99.972
2026-06-08T22:30:00+08:00,99.972,100.003,99.93,99.932
2026-06-08T23:00:00+08:00,99.932,99.958,99.892,99.956
2026-06-08T23:30:00+08:00,99.96,99.988,99.913,99.935
2026-06-09T00:00:00+08:00,99.937,99.954,99.918,99.951
2026-06-09T00:30:00+08:00,99.953,99.971,99.934,99.969
2026-06-09T01:00:00+08:00,99.971,99.984,99.953,99.968
2026-06-09T01:30:00+08:00,99.972,100.004,99.957,99.974
2026-06-09T02:00:00+08:00,99.974,99.974,99.942,99.949
2026-06-09T02:30:00+08:00,99.947,100.048,99.941,100.046
2026-06-09T03:00:00+08:00,100.047,100.047,100.005,100.018
2026-06-09T03:30:00+08:00,100.017,100.038,99.999,100.023
2026-06-09T04:00:00+08:00,100.023,100.026,100,100.006
2026-06-09T04:30:00+08:00,100.005,100.022,100.003,100.013
2026-06-09T05:00:00+08:00,100.013,100.013,99.966,99.988
2026-06-09T05:30:00+08:00,99.99,99.992,99.973,99.979
2026-06-09T06:00:00+08:00,99.981,100.005,99.977,100.002
2026-06-09T07:30:00+08:00,100.034,100.051,100.032,100.047
2026-06-09T08:00:00+08:00,100.05,100.057,100.031,100.04
2026-06-09T08:30:00+08:00,100.045,100.057,100.023,100.027
2026-06-09T09:00:00+08:00,100.029,100.032,99.986,99.992
2026-06-09T09:30:00+08:00,99.993,99.995,99.955,99.955
2026-06-09T10:00:00+08:00,99.955,99.979,99.949,99.962
2026-06-09T10:30:00+08:00,99.96,99.976,99.954,99.974
2026-06-09T11:00:00+08:00,99.976,99.995,99.952,99.979
2026-06-09T11:30:00+08:00,99.978,99.992,99.967,99.972
2026-06-09T12:00:00+08:00,99.973,99.983,99.942,99.943
2026-06-09T12:30:00+08:00,99.942,99.953,99.89,99.909
2026-06-09T13:00:00+08:00,99.908,99.951,99.906,99.929
2026-06-09T13:30:00+08:00,99.931,99.931,99.878,99.901
2026-06-09T14:00:00+08:00,99.905,99.913,99.828,99.863
2026-06-09T14:30:00+08:00,99.865,99.91,99.861,99.908
2026-06-09T15:00:00+08:00,99.91,99.958,99.887,99.932
2026-06-09T15:30:00+08:00,99.935,99.948,99.91,99.944
2026-06-09T16:00:00+08:00,99.946,99.963,99.899,99.904
2026-06-09T16:30:00+08:00,99.909,99.909,99.85,99.865
2026-06-09T17:00:00+08:00,99.863,99.868,99.805,99.831
2026-06-09T17:30:00+08:00,99.83,99.836,99.786,99.806
2026-06-09T18:00:00+08:00,99.808,99.817,99.765,99.772
2026-06-09T18:30:00+08:00,99.775,99.777,99.75,99.769
2026-06-09T19:00:00+08:00,99.769,99.77,99.716,99.718
2026-06-09T19:30:00+08:00,99.716,99.754,99.698,99.71
2026-06-09T20:00:00+08:00,99.714,99.737,99.692,99.734
2026-06-09T20:30:00+08:00,99.735,99.736,99.698,99.709
2026-06-09T21:00:00+08:00,99.713,99.732,99.679,99.722
2026-06-09T21:30:00+08:00,99.725,99.782,99.686,99.769
2026-06-09T22:00:00+08:00,99.77,99.837,99.715,99.797
2026-06-09T22:30:00+08:00,99.796,99.828,99.763,99.817
2026-06-09T23:00:00+08:00,99.819,99.858,99.776,99.854
2026-06-09T23:30:00+08:00,99.855,99.95,99.844,99.862
2026-06-10T00:00:00+08:00,99.866,99.984,99.855,99.946
2026-06-10T00:30:00+08:00,99.948,100.077,99.937,99.989
2026-06-10T01:00:00+08:00,99.986,99.991,99.887,99.905
2026-06-10T01:30:00+08:00,99.904,99.936,99.884,99.922
2026-06-10T02:00:00+08:00,99.923,99.936,99.886,99.898
2026-06-10T02:30:00+08:00,99.902,99.924,99.885,99.909
2026-06-10T03:00:00+08:00,99.909,99.968,99.906,99.96
2026-06-10T03:30:00+08:00,99.96,99.981,99.951,99.967
2026-06-10T04:00:00+08:00,99.971,99.976,99.939,99.951
2026-06-10T04:30:00+08:00,99.952,99.961,99.949,99.956
2026-06-10T05:00:00+08:00,99.958,99.975,99.937,99.972
2026-06-10T05:30:00+08:00,99.971,100.008,99.97,99.985
2026-06-10T06:00:00+08:00,99.985,100.002,99.98,99.994
2026-06-10T07:30:00+08:00,100.012,100.031,100.011,100.018
2026-06-10T08:00:00+08:00,100.017,100.028,99.965,99.97
2026-06-10T08:30:00+08:00,99.968,100.032,99.959,99.966
2026-06-10T09:00:00+08:00,99.964,99.995,99.953,99.983
2026-06-10T09:30:00+08:00,99.985,100.015,99.973,99.996
2026-06-10T10:00:00+08:00,100,100.003,99.954,99.956
2026-06-10T10:30:00+08:00,99.954,99.971,99.943,99.97
2026-06-10T11:00:00+08:00,99.97,99.97,99.912,99.936
2026-06-10T11:30:00+08:00,99.939,99.952,99.897,99.909
2026-06-10T12:00:00+08:00,99.914,99.938,99.907,99.925
2026-06-10T12:30:00+08:00,99.924,99.956,99.923,99.94
2026-06-10T13:00:00+08:00,99.944,99.952,99.914,99.915
2026-06-10T13:30:00+08:00,99.92,99.92,99.872,99.879
2026-06-10T14:00:00+08:00,99.877,99.89,99.849,99.864
2026-06-10T14:30:00+08:00,99.867,99.923,99.856,99.923
2026-06-10T15:00:00+08:00,99.922,99.939,99.851,99.891
2026-06-10T15:30:00+08:00,99.894,99.9,99.876,99.888
2026-06-10T16:00:00+08:00,99.889,99.934,99.886,99.896
2026-06-10T16:30:00+08:00,99.896,99.929,99.894,99.903
2026-06-10T17:00:00+08:00,99.905,99.923,99.879,99.903
2026-06-10T17:30:00+08:00,99.904,99.905,99.849,99.864
2026-06-10T18:00:00+08:00,99.866,99.891,99.856,99.876
2026-06-10T18:30:00+08:00,99.877,99.919,99.869,99.908
2026-06-10T19:00:00+08:00,99.911,100.011,99.899,99.96
2026-06-10T19:30:00+08:00,99.964,100.015,99.951,100.008
2026-06-10T20:00:00+08:00,100.01,100.013,99.919,99.921
2026-06-10T20:30:00+08:00,99.923,99.957,99.796,99.923
2026-06-10T21:00:00+08:00,99.922,99.926,99.833,99.843
2026-06-10T21:30:00+08:00,99.848,99.852,99.715,99.803
2026-06-10T22:00:00+08:00,99.804,99.865,99.768,99.851
2026-06-10T22:30:00+08:00,99.851,99.905,99.829,99.893
2026-06-10T23:00:00+08:00,99.896,99.937,99.864,99.881
2026-06-10T23:30:00+08:00,99.882,100.017,99.868,99.919
2026-06-11T00:00:00+08:00,99.923,99.924,99.856,99.871
2026-06-11T00:30:00+08:00,99.873,99.91,99.853,99.898
2026-06-11T01:00:00+08:00,99.901,99.942,99.872,99.929
2026-06-11T01:30:00+08:00,99.93,99.969,99.904,99.907
2026-06-11T02:00:00+08:00,99.91,99.927,99.867,99.915
2026-06-11T02:30:00+08:00,99.922,99.947,99.915,99.946
2026-06-11T03:00:00+08:00,99.944,99.993,99.944,99.984
2026-06-11T03:30:00+08:00,99.985,100.007,99.958,100.006
2026-06-11T04:00:00+08:00,100.007,100.04,100.005,100.018
2026-06-11T04:30:00+08:00,100.023,100.05,100.012,100.044
2026-06-11T05:00:00+08:00,100.048,100.048,100.01,100.031
2026-06-11T05:30:00+08:00,100.029,100.039,100.02,100.038
2026-06-11T06:00:00+08:00,100.038,100.085,100.037,100.083
2026-06-11T07:30:00+08:00,100.115,100.115,100.038,100.053
2026-06-11T08:00:00+08:00,100.051,100.052,99.995,100.007
2026-06-11T08:30:00+08:00,100.009,100.025,99.991,99.993
2026-06-11T09:00:00+08:00,99.994,99.999,99.881,99.888
2026-06-11T09:30:00+08:00,99.89,99.913,99.881,99.905
2026-06-11T10:00:00+08:00,99.903,99.956,99.903,99.951
2026-06-11T10:30:00+08:00,99.952,99.967,99.943,99.952
2026-06-11T11:00:00+08:00,99.949,99.98,99.942,99.957
2026-06-11T11:30:00+08:00,99.96,99.971,99.95,99.966
2026-06-11T12:00:00+08:00,99.966,99.988,99.95,99.957
2026-06-11T12:30:00+08:00,99.959,99.959,99.925,99.94
2026-06-11T13:00:00+08:00,99.944,99.954,99.919,99.931
2026-06-11T13:30:00+08:00,99.93,99.97,99.925,99.952
2026-06-11T14:00:00+08:00,99.958,99.997,99.955,99.994
2026-06-11T14:30:00+08:00,99.996,100.012,99.962,100.003
2026-06-11T15:00:00+08:00,100.005,100.011,99.913,99.93
2026-06-11T15:30:00+08:00,99.933,100,99.923,99.992
2026-06-11T16:00:00+08:00,99.991,100.041,99.986,100.037
2026-06-11T16:30:00+08:00,100.037,100.106,100.03,100.089
2026-06-11T17:00:00+08:00,100.092,100.113,100.06,100.092
2026-06-11T17:30:00+08:00,100.092,100.106,100.054,100.076
2026-06-11T18:00:00+08:00,100.08,100.159,100.076,100.145
2026-06-11T18:30:00+08:00,100.148,100.15,100.096,100.1
2026-06-11T19:00:00+08:00,100.102,100.102,100.046,100.062
2026-06-11T19:30:00+08:00,100.064,100.075,100.032,100.055
2026-06-11T20:00:00+08:00,100.056,100.218,100.037,100.131
2026-06-11T20:30:00+08:00,100.13,100.2,100.032,100.059
2026-06-11T21:00:00+08:00,100.06,100.208,100.054,100.119
2026-06-11T21:30:00+08:00,100.121,100.15,100.052,100.125
2026-06-11T22:00:00+08:00,100.123,100.205,100.118,100.196
2026-06-11T22:30:00+08:00,100.195,100.249,100.191,100.224
2026-06-11T23:00:00+08:00,100.226,100.244,100.162,100.174
2026-06-11T23:30:00+08:00,100.178,100.238,100.171,100.232
2026-06-12T00:00:00+08:00,100.229,100.283,100.219,100.27
2026-06-12T00:30:00+08:00,100.272,100.281,100.246,100.267
2026-06-12T01:00:00+08:00,100.266,100.314,100.158,100.165
2026-06-12T01:30:00+08:00,100.164,100.164,99.812,99.91
2026-06-12T02:00:00+08:00,99.913,99.996,99.841,99.883
2026-06-12T02:30:00+08:00,99.885,99.934,99.785,99.858
2026-06-12T03:00:00+08:00,99.86,99.86,99.664,99.669
2026-06-12T03:30:00+08:00,99.667,99.683,99.586,99.674
2026-06-12T04:00:00+08:00,99.676,99.681,99.636,99.67
2026-06-12T04:30:00+08:00,99.668,99.707,99.658,99.694
2026-06-12T05:00:00+08:00,99.694,99.702,99.67,99.7
2026-06-12T05:30:00+08:00,99.698,99.71,99.682,99.7
2026-06-12T06:00:00+08:00,99.697,99.698,99.665,99.675
2026-06-12T07:30:00+08:00,99.67,99.742,99.67,99.735
2026-06-12T08:00:00+08:00,99.738,99.783,99.727,99.768
2026-06-12T08:30:00+08:00,99.772,99.805,99.758,99.785
2026-06-12T09:00:00+08:00,99.786,99.834,99.779,99.83
2026-06-12T09:30:00+08:00,99.828,99.839,99.801,99.83
2026-06-12T10:00:00+08:00,99.833,99.836,99.776,99.824
2026-06-12T10:30:00+08:00,99.826,99.833,99.802,99.81
2026-06-12T11:00:00+08:00,99.812,99.824,99.774,99.776
2026-06-12T11:30:00+08:00,99.781,99.781,99.742,99.764
2026-06-12T12:00:00+08:00,99.761,99.791,99.759,99.766
2026-06-12T12:30:00+08:00,99.766,99.778,99.74,99.77
2026-06-12T13:00:00+08:00,99.768,99.829,99.753,99.823
2026-06-12T13:30:00+08:00,99.825,99.881,99.812,99.879
2026-06-12T14:00:00+08:00,99.881,99.881,99.792,99.794
2026-06-12T14:30:00+08:00,99.794,99.822,99.774,99.784
2026-06-12T15:00:00+08:00,99.786,99.878,99.778,99.875
2026-06-12T15:30:00+08:00,99.881,99.909,99.825,99.826
2026-06-12T16:00:00+08:00,99.826,99.837,99.662,99.751
2026-06-12T16:30:00+08:00,99.749,99.751,99.691,99.73
2026-06-12T17:00:00+08:00,99.73,99.754,99.635,99.644
2026-06-12T17:30:00+08:00,99.644,99.703,99.636,99.668
2026-06-12T18:00:00+08:00,99.67,99.788,99.658,99.747
2026-06-12T18:30:00+08:00,99.753,99.763,99.703,99.748
2026-06-12T19:00:00+08:00,99.751,99.773,99.723,99.748
2026-06-12T19:30:00+08:00,99.749,99.78,99.71,99.776
2026-06-12T20:00:00+08:00,99.775,99.863,99.769,99.859
2026-06-12T20:30:00+08:00,99.862,99.87,99.828,99.84
2026-06-12T21:00:00+08:00,99.84,99.853,99.741,99.745
2026-06-12T21:30:00+08:00,99.743,99.841,99.718,99.8
2026-06-12T22:00:00+08:00,99.802,99.822,99.731,99.79
2026-06-12T22:30:00+08:00,99.796,99.808,99.714,99.745
2026-06-12T23:00:00+08:00,99.747,99.756,99.666,99.671
2026-06-12T23:30:00+08:00,99.674,99.748,99.663,99.747
2026-06-13T00:00:00+08:00,99.749,99.78,99.717,99.752
2026-06-13T00:30:00+08:00,99.751,99.765,99.73,99.739
2026-06-13T01:00:00+08:00,99.738,99.757,99.713,99.727
2026-06-13T01:30:00+08:00,99.727,99.748,99.723,99.739
2026-06-13T02:00:00+08:00,99.741,99.763,99.733,99.736
2026-06-13T02:30:00+08:00,99.737,99.748,99.712,99.745
2026-06-13T03:00:00+08:00,99.746,99.755,99.718,99.737
2026-06-13T03:30:00+08:00,99.742,99.785,99.736,99.765
2026-06-13T04:00:00+08:00,99.765,99.79,99.764,99.789
2026-06-13T04:30:00+08:00,99.794,99.812,99.789,99.806
2026-06-15T06:00:00+08:00,99.536,99.536,99.423,99.492
2026-06-15T06:30:00+08:00,99.493,99.508,99.455,99.476
2026-06-15T07:00:00+08:00,99.478,99.517,99.471,99.513
2026-06-15T07:30:00+08:00,99.512,99.523,99.474,99.515
2026-06-15T08:00:00+08:00,99.514,99.514,99.447,99.475
2026-06-15T08:30:00+08:00,99.478,99.56,99.474,99.554
2026-06-15T09:00:00+08:00,99.559,99.59,99.555,99.566
2026-06-15T09:30:00+08:00,99.57,99.59,99.546,99.577
2026-06-15T10:00:00+08:00,99.58,99.604,99.564,99.573
2026-06-15T10:30:00+08:00,99.572,99.573,99.543,99.556
2026-06-15T11:00:00+08:00,99.558,99.56,99.53,99.534
2026-06-15T11:30:00+08:00,99.537,99.539,99.507,99.514
2026-06-15T12:00:00+08:00,99.519,99.528,99.482,99.485
2026-06-15T12:30:00+08:00,99.486,99.487,99.447,99.454
2026-06-15T13:00:00+08:00,99.458,99.458,99.384,99.406
2026-06-15T13:30:00+08:00,99.404,99.444,99.395,99.424
2026-06-15T14:00:00+08:00,99.426,99.509,99.42,99.504
2026-06-15T14:30:00+08:00,99.504,99.565,99.504,99.518
2026-06-15T15:00:00+08:00,99.523,99.553,99.486,99.5
2026-06-15T15:30:00+08:00,99.501,99.546,99.497,99.525
2026-06-15T16:00:00+08:00,99.527,99.544,99.492,99.512
2026-06-15T16:30:00+08:00,99.516,99.592,99.495,99.564
2026-06-15T17:00:00+08:00,99.563,99.567,99.49,99.533
2026-06-15T17:30:00+08:00,99.538,99.542,99.501,99.527
2026-06-15T18:00:00+08:00,99.526,99.557,99.494,99.501
