time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2025-11-18T11:00:00+08:00,24839.75,24841,24607,24660.25,25155.925,25686.837777676836,24625.012222323163,27.390417736465878,36.393846848911195,,,,
2025-11-18T15:00:00+08:00,24659,24859.5,24603.75,24827.5,25114.35,25610.243294974152,24618.456705025845,36.312806112342855,36.55584150706816,,,,
2025-11-18T19:00:00+08:00,24825.25,24836.75,24522,24522.5,25054.9,25535.017287753377,24574.782712246626,29.253219755214715,36.34092177664682,,,,
2025-11-18T23:00:00+08:00,24521.75,24804.5,24376.25,24710.25,25010.5375,25443.566664000577,24577.50833599942,37.33009327978643,36.928762380741695,,,,
2025-11-19T03:00:00+08:00,24712,24810.25,24524.25,24531.25,24968.0375,25413.84800556827,24522.226994431727,33.41343649898366,37.20173982093523,,,,
2025-11-19T07:00:00+08:00,24551,24648.5,24497.5,24646.5,24946.8375,25411.086147682203,24482.5888523178,37.929056363301335,36.96316962239759,,,,
2025-11-19T11:00:00+08:00,24647,24655.5,24445,24553.25,24920.125,25409.714228333498,24430.535771666502,35.81283053527855,36.632720576578315,,,,
2025-11-19T15:00:00+08:00,24551,24710.25,24531.75,24700.25,24898.425,25386.598281223123,24410.251718776875,41.3666044428535,36.3467155276741,,,,
2025-11-19T19:00:00+08:00,24699.5,24903.75,24572.5,24893.75,24889.6375,25371.46248054259,24407.812519457413,47.772600818631624,36.55827901724229,,,,
2025-11-19T23:00:00+08:00,24894,24988,24507,24686.75,24876.7375,25365.73122375835,24387.74377624165,42.43179152090461,36.49702242216491,,,,
2025-11-20T03:00:00+08:00,24688.25,24976.25,24571,24958.75,24877.025,25366.204463489277,24387.845536510726,50.29518314054156,36.99888536544362,,,,
2025-11-20T07:00:00+08:00,24966.75,25170.75,24955.25,25168,24876.7875,25365.396706703395,24388.1782932966,55.348165094502235,38.58585252021116,,,,
2025-11-20T11:00:00+08:00,25167.75,25209,25133,25175,24878.1625,25369.955629146207,24386.36937085379,55.51110151793012,40.144064314834964,,,,
2025-11-20T15:00:00+08:00,25176,25207,25022.25,25113.5,24871.2,25345.204393439515,24397.195606560486,53.65851179188731,41.70184418633032,,,,
2025-11-20T19:00:00+08:00,25113.5,25291.5,25047.25,25274.25,24873.0125,25352.854595772,24393.170404228,57.63807696963402,43.86239127441375,,,,
2025-11-20T23:00:00+08:00,25275,25310,24235.5,24278.75,24827,25347.72627166286,24306.27372833714,36.64871112424498,43.88638448954963,,,,
2025-11-21T03:00:00+08:00,24279.25,24402,24073.25,24073.75,24770.7625,25357.60139345812,24183.92360654188,33.91018274973693,44.21902470344407,,,,
2025-11-21T07:00:00+08:00,24110,24235.25,24018,24172.75,24734.6375,25373.06070358432,24096.21429641568,36.3824833173904,44.15133827755864,,,,
2025-11-21T11:00:00+08:00,24172.25,24238.5,24095,24174.25,24698.075,25375.721628044343,24020.42837195566,36.421291130453135,44.36618503694932,,,,
2025-11-21T15:00:00+08:00,24174.25,24217,23904.5,24091.25,24660.625,25383.95031581565,23937.29968418435,35.14378637822206,44.16723718087222,,,,
2025-11-21T19:00:00+08:00,24093.75,24298,23952.5,24174,24636.3125,25390.10018355208,23882.52481644792,37.4976334413746,44.28758024559337,,,,
2025-11-21T23:00:00+08:00,24174,24559.5,23927.25,24477.25,24618.8,25370.2777208942,23867.3222791058,45.328425998823725,44.57056749959124,,,,
2025-11-22T03:00:00+08:00,24477.5,24596.25,24285,24349,24610.125,25369.81007455386,23850.43992544614,42.88150192594371,44.22120329297068,,,,
2025-11-24T07:00:00+08:00,24455.75,24555.25,24404,24515.25,24600.375,25359.674948966087,23841.075051033913,46.88428324896632,44.539238416403656,,,,
2025-11-24T11:00:00+08:00,24516.5,24522.75,24431.75,24475.5,24597.5875,25358.290090947838,23836.884909052165,46.05327418646058,44.23624491968359,,,,
2025-11-24T15:00:00+08:00,24475,24563.25,24361.75,24402.5,24585.3875,25350.37535080207,23820.39964919793,44.493556451027324,43.46091573086395,,,,
2025-11-24T19:00:00+08:00,24401.25,24722.75,24378,24683.5,24591.9,25357.89961488231,23825.900385117693,51.327029605239176,43.16205345138603,,,,
2025-11-24T23:00:00+08:00,24683,24953.75,24664,24925.5,24603.1625,25381.723918177806,23824.60108182219,56.315003022217816,43.351802824981064,,,,
2025-11-25T03:00:00+08:00,24925.25,24993.5,24893,24962.75,24606.6125,25390.88457452219,23822.340425477807,57.04471004947938,43.30941947354144,,,,
2025-11-25T07:00:00+08:00,24966.25,24986.5,24918.75,24947,24619.625,25417.30520691258,23821.94479308742,56.61410430053276,44.735518986133435,,,,
2025-11-25T11:00:00+08:00,24947.75,24959,24894.5,24901.5,24616.7625,25409.952569828525,23823.572430171476,55.3150617692838,46.264438916101064,,,,
2025-11-25T15:00:00+08:00,24902.25,24937.75,24822,24886.25,24602.675,25365.635551077346,23839.714448922652,54.86069852374736,47.58431143084084,,,,
2025-11-25T19:00:00+08:00,24887.75,24975.25,24602,24817,24584.775,25309.000809053752,23860.54919094625,52.742085173835584,48.750082433939596,,,,
2025-11-25T23:00:00+08:00,24819,25060.75,24655.5,25023.75,24580.2875,25292.363519028524,23868.211480971473,57.961780018054114,50.379939122499025,,,,
2025-11-26T03:00:00+08:00,25024,25135.25,24938,25064.5,24569.8,25245.956686723017,23893.64331327698,58.92476040568447,51.9104481913783,,,,
2025-11-26T07:00:00+08:00,25071.25,25183.75,25061.25,25181.75,24614.95,25326.981119403907,23902.918880596095,61.64709387685901,53.07606732552368,,,,
2025-11-26T11:00:00+08:00,25182.5,25221.5,25160.5,25211.25,24671.825,25383.572499117196,23960.077500882806,62.32368069818231,54.464794380683585,,,,
2025-11-26T15:00:00+08:00,25211,25235.75,25137.5,25197,24723.0375,25431.16192894969,24014.91307105031,61.75693462494458,55.52712662182489,,,,
2025-11-26T19:00:00+08:00,25196.25,25280.25,25118.5,25167.5,24772.7,25458.885536134127,24086.514463865875,60.529788120638045,56.56116333140899,,,,
2025-11-26T23:00:00+08:00,25167,25376,25133.75,25316.5,24833.9625,25483.66018498462,24184.264815015384,64.37975122482683,57.981605815251804,,,,
2025-11-27T03:00:00+08:00,25316.5,25360.75,25293.25,25314,24890.9625,25497.66521292846,24284.259787071544,64.26648248634925,58.90585244961681,,,,
2025-11-27T07:00:00+08:00,25313,25339.25,25304,25316.25,24932.9125,25535.40005744456,24330.424942555437,64.32731332186931,59.47816032816335,,,,
2025-11-27T11:00:00+08:00,25316.75,25337.25,25298,25302.75,24980.6,25540.11770302683,24421.082296973167,63.62742572227734,59.94835430479177,,,,
2025-11-27T15:00:00+08:00,25304,25329,25293.25,25317.75,25020.725,25555.55571854608,24485.89428145392,64.09487182269467,60.48269484208905,,,,
2025-11-27T19:00:00+08:00,25316.25,25325.25,25287,25296.75,25061.7875,25546.64137682799,24576.933623172008,62.876558526895806,61.022801753347046,,,,
2025-11-27T23:00:00+08:00,25295.75,25307.25,25285.75,25301.75,25106.75,25496.08427154592,24717.41572845408,63.05661460402586,61.6082243305098,,,,
2025-11-28T07:00:00+08:00,25302.25,25368,25301.75,25347.75,25139.9625,25490.614723541992,24789.31027645801,64.75050372897363,62.46596851301966,,,,
2025-11-28T19:00:00+08:00,25368.5,25422,25331,25369.25,25162.15,25511.869258834773,24812.43074116523,65.54566903320824,63.00767487124495,,,,
2025-11-28T23:00:00+08:00,25370.5,25499.75,25352.25,25484.5,25188.2375,25552.120945453687,24824.35405454631,69.51548969242657,63.76415553458367,,,,
2025-12-01T07:00:00+08:00,25482.5,25546,25266,25282.75,25205.025,25553.49493772797,24856.555062272033,57.11040816028586,63.440106554828446,,,,
2025-12-01T11:00:00+08:00,25281.25,25283.75,25193.25,25267.75,25223.3375,25543.417656952526,24903.257343047477,56.30589290150221,63.0102645693513,,,,
2025-12-01T15:00:00+08:00,25268,25342.75,25238.25,25313,25244.675,25526.654480636884,24962.695519363115,58.21803385103642,62.75748594264358,,,,
2025-12-01T19:00:00+08:00,25312.5,25379.5,25209.25,25365.5,25272.1,25479.08420229582,25065.115797704177,60.38419575486969,62.74708648794583,,,,
2025-12-01T23:00:00+08:00,25365.75,25495.75,25267.5,25486.5,25295.2375,25489.038975420473,25101.436024579525,64.900781300583,62.784302921928415,,,,
2025-12-02T03:00:00+08:00,25486.75,25488,25357,25399.75,25312,25479.247421504217,25144.752578495783,59.65003247078779,62.45455649224545,,,,
2025-12-02T07:00:00+08:00,25411.5,25445,25378.5,25424,25324.1125,25486.902662095727,25161.322337904272,60.609412600298306,62.18899215499038,,,,
2025-12-02T11:00:00+08:00,25423.75,25426.5,25334.25,25369.5,25332.025,25487.313835722158,25176.736164277845,57.31135921828892,61.73784454756264,,,,
2025-12-02T15:00:00+08:00,25370.25,25499.75,25324.75,25490,25346.675,25503.522067234477,25189.827932765522,62.20794474634069,61.60306404210878,,,,
2025-12-02T19:00:00+08:00,25489.5,25613,25458,25597.75,25368.1875,25538.29583864097,25198.07916135903,65.96713607538692,61.82381958128671,,,,
2025-12-02T23:00:00+08:00,25598.5,25670,25414.5,25577,25381.2125,25572.11681340032,25190.308186599683,64.63380154836011,61.9364757915963,,,,
2025-12-03T03:00:00+08:00,25577.25,25646.75,25563.25,25603.75,25395.7,25606.90130207878,25184.498697921223,65.59912174893492,61.99709136445068,,,,
2025-12-03T07:00:00+08:00,25611,25673.75,25576,25655.25,25412.65,25648.589738068735,25176.710261931268,67.44164748204489,62.13251839651044,,,,
2025-12-03T11:00:00+08:00,25654.75,25678.25,25637.5,25657.25,25430.375,25683.280293539094,25177.469706460906,67.51441577103856,61.989584544982726,,,,
2025-12-03T15:00:00+08:00,25657.5,25676.75,25605.25,25624.25,25445.7,25706.472487045627,25184.927512954375,64.93553768989887,62.54852236852651,,,,
2025-12-03T19:00:00+08:00,25624.75,25677.75,25421.5,25494.5,25455.5875,25707.87762440988,25203.297375590122,55.895159357180276,62.519184258217805,,,,
2025-12-03T23:00:00+08:00,25497.5,25654.75,25482.25,25629,25471.95,25724.656479932863,25219.24352006714,61.827834450579125,62.77702715818514,,,,
2025-12-04T03:00:00+08:00,25628.5,25685.25,25625.75,25645.75,25486.85,25743.61581742985,25230.084182570146,62.50426526869959,62.92846069488728,,,,
2025-12-04T07:00:00+08:00,25650.25,25666,25619.25,25649,25500.8375,25760.91182951881,25240.763170481194,62.64259213998876,62.76716146913055,,,,
2025-12-04T11:00:00+08:00,25649.25,25665.75,25613.25,25654.25,25509.325,25777.660988081858,25240.989011918144,62.880815168776266,62.99793166184401,,,,
2025-12-04T15:00:00+08:00,25655.25,25692.5,25603.25,25644,25527.3875,25780.487108602563,25274.28789139744,62.04887864592103,63.10075066510278,,,,
2025-12-04T19:00:00+08:00,25644.75,25732.5,25540.25,25555.5,25541.775,25765.17407676524,25318.375923234762,55.2517964833553,62.95363904117895,,,,
2025-12-04T23:00:00+08:00,25555.5,25653.25,25505,25604,25556.325,25754.73651050294,25357.913489497063,57.96911335461952,62.65086537034172,,,,
2025-12-05T03:00:00+08:00,25603.75,25637.75,25488.75,25632.5,25569.675,25750.041092989362,25389.308907010636,59.52452187298541,62.19067864159876,,,,
2025-12-05T07:00:00+08:00,25629.75,25713.25,25608.5,25689.5,25579.825,25763.14937781121,25396.500622188792,62.51249786742695,62.039156950103525,,,,
2025-12-05T11:00:00+08:00,25689.75,25730,25683.25,25713,25595.4875,25767.79039282321,25423.184607176787,63.70221291645854,61.9036634620695,,,,
2025-12-05T15:00:00+08:00,25712,25755.75,25704,25715.75,25610.075,25770.84852860486,25449.30147139514,63.84680769745598,61.64688919174172,,,,
2025-12-05T19:00:00+08:00,25716,25803.25,25579.75,25791.25,25631.1625,25769.21686202829,25493.108137971707,67.65625299351694,61.65702042191875,,,,
2025-12-05T23:00:00+08:00,25791.25,25868,25651.25,25726.75,25643,25770.83006297462,25515.16993702538,61.67713996438433,61.424277727239144,,,,
2025-12-06T03:00:00+08:00,25727.75,25743.75,25677.75,25735,25649.8625,25781.905814389127,25517.81918561087,62.1380442881112,61.870198079448485,,,,
2025-12-08T07:00:00+08:00,25750,25783.25,25700.25,25782.5,25660.1375,25799.672036496,25520.602963504003,64.76555586405289,62.08003532326804,,,,
2025-12-08T11:00:00+08:00,25783,25811.5,25777,25790.5,25669.475,25817.407746544923,25521.542253455074,65.20353934141767,62.27284061417648,,,,
2025-12-08T15:00:00+08:00,25789.5,25821.25,25762.5,25793,25676.3625,25833.54253014169,25519.182469858308,65.34849896750792,62.46611967328499,,,,
2025-12-08T19:00:00+08:00,25793.5,25860.75,25721.5,25744.5,25680.725,25840.364977764373,25521.085022235624,60.11622913483936,62.2686492422895,,,,
2025-12-08T23:00:00+08:00,25744.75,25778,25564.75,25592.5,25679.1375,25841.598839631515,25516.676160368486,47.326868857829616,61.21707711456868,,,,
2025-12-09T03:00:00+08:00,25592.75,25707.5,25568,25706.75,25689.75,25828.593346977465,25550.906653022535,55.065046437467274,61.20373782557668,,,,
2025-12-09T07:00:00+08:00,25713,25729.5,25675.25,25692.75,25692.9375,25828.95412352413,25556.92087647587,54.01781403338382,60.92150215977413,,,,
2025-12-09T11:00:00+08:00,25692.25,25702.25,25646.75,25683.25,25694.8125,25829.199615732516,25560.425384267484,53.27737360642792,60.475277283591446,,,,
2025-12-09T15:00:00+08:00,25683,25712.5,25601,25668.75,25695.8,25829.112002460966,25562.487997539032,52.10342662497101,59.731772194844595,,,,
2025-12-09T19:00:00+08:00,25668.5,25681.75,25560,25629.5,25694.5625,25829.839334214492,25559.285665785508,48.95863877697791,58.67865975631026,,,,
2025-12-09T23:00:00+08:00,25630.5,25735.75,25605.5,25721.75,25698.45,25832.150747940566,25564.749252059435,55.722835973651655,58.0983760617528,,,,
2025-12-10T03:00:00+08:00,25721.75,25724.25,25674.75,25676.25,25704.4875,25821.712547984473,25587.262452015526,52.05834170360823,56.98423954104504,,,,
2025-12-10T07:00:00+08:00,25680,25693.75,25639.25,25674.25,25708,25816.883768304513,25599.116231695487,51.896785152483105,56.28564276876639,,,,
2025-12-10T11:00:00+08:00,25673.5,25713.25,25662.75,25703.75,25711.5625,25814.85079495732,25608.27420504268,54.15667393652701,55.71554488651038,,,,
2025-12-10T15:00:00+08:00,25703.25,25745.75,25616,25650.25,25709.6,25815.937011430367,25603.26298856963,49.605156238677765,54.63265919898358,,,,
2025-12-10T19:00:00+08:00,25650.75,25720,25567,25631.25,25705.5125,25817.164467626062,25593.86053237394,48.060344249620734,53.408145263855225,,,,
2025-12-10T23:00:00+08:00,25630.5,25682.25,25528.75,25616.75,25700.5625,25818.558037521958,25582.566962478042,46.860958023253076,52.08760662497988,,,,
2025-12-11T03:00:00+08:00,25614.5,25870.75,25602.5,25800.5,25701.025,25820.501974766965,25581.548025233038,60.361087640469194,52.10509651823916,,,,
2025-12-11T07:00:00+08:00,25769.5,25796,25523.75,25549.25,25692.15,25827.92356148957,25556.376438510433,43.92772784435153,51.86230073156215,,,,
2025-12-11T11:00:00+08:00,25550,25550.25,25383,25510,25680.9,25836.452917039707,25525.347082960296,42.00385344428014,50.929358374905924,,,,
2025-12-11T15:00:00+08:00,25510.25,25623.75,25474.25,25598,25671.675,25823.87972233197,25519.470277668028,47.550228923713796,50.46738800992949,,,,
2025-12-11T19:00:00+08:00,25598,25701,25400.5,25414.5,25652.875,25832.197161207143,25473.552838792857,39.1438056287452,49.45784744009501,,,,
2025-12-11T23:00:00+08:00,25414.75,25687,25390.25,25637.5,25645.1,25812.536286390747,25477.66371360925,50.57857444643816,49.34892942734266,,,,
2025-12-12T03:00:00+08:00,25636.75,25861.5,25635.25,25834.75,25649.6125,25831.74105864709,25467.483941352908,58.08141980038353,50.00055664330021,,,,
2025-12-12T07:00:00+08:00,25701,25733.25,25640.75,25694.5,25654.7125,25835.86818408019,25473.556815919812,52.032772823798645,49.73698070402499,,,,
2025-12-12T11:00:00+08:00,25695,25704.25,25653.75,25679.75,25653.3625,25833.345518296595,25473.379481703403,51.42620506137466,49.691828086722595,,,,
2025-12-12T15:00:00+08:00,25679,25682.75,25562,25583.25,25647.8875,25829.40020444533,25466.37479555467,47.522960037158335,49.37941200705654,,,,
2025-12-12T19:00:00+08:00,25584.5,25632.25,25501.5,25558.25,25641.6375,25826.42788631665,25456.84711368335,46.53749389336636,48.83518486111649,,,,
2025-12-12T23:00:00+08:00,25558.25,25559,25118,25278.25,25622.1125,25864.776180584406,25379.448819415593,37.22654981369974,47.95099868790378,,,,
2025-12-13T03:00:00+08:00,25279,25285.5,25145.5,25202.5,25600.7625,25904.51632610784,25297.00867389216,35.17610643102998,47.03069598657586,,,,
2025-12-15T07:00:00+08:00,25223.5,25284.25,25132.5,25262.25,25577.7875,25909.669304074298,25245.9056959257,38.07352545247316,46.403022231520154,,,,
2025-12-15T11:00:00+08:00,25261.5,25282.5,25233.25,25274,25557.675,25911.293265224034,25204.056734775964,38.654217058180386,44.85253147564239,,,,
2025-12-15T15:00:00+08:00,25274.25,25346,25230.25,25338.75,25540.9,25902.546180678797,25179.253819321206,41.888075740360115,44.706842039643,,,,
2025-12-15T19:00:00+08:00,25337,25410,25213.75,25223.75,25516.9,25895.44558510076,25138.354414899244,38.05144318292805,44.42452702097499,,,,
2025-12-15T23:00:00+08:00,25225.75,25266.75,25033.25,25152.5,25492.0125,25896.759627074494,25087.265372925507,35.85994493505139,43.58950673607053,,,,
2025-12-16T03:00:00+08:00,25152.5,25181.5,25077,25101.5,25465.525,25898.695258096483,25032.35474190352,34.335595380924545,43.24606314694048,,,,
2025-12-16T07:00:00+08:00,25345.75,25373.25,25112.5,25149.75,25442.175,25890.30952500365,24994.04047499635,37.06145492419216,42.2805546096372,,,,
2025-12-16T11:00:00+08:00,25150.25,25175.5,25103.5,25133,25408.8,25844.468985584415,24973.131014415583,36.49507236782879,40.738672650169,,,,
2025-12-16T15:00:00+08:00,25133.75,25274.5,25073.25,25247,25393.6875,25829.78900409613,24957.58599590387,42.89183630374258,40.08574861302214,,,,
2025-12-16T19:00:00+08:00,25246,25398.75,25205.25,25393.5,25387.8625,25820.693976299306,24955.031023700692,49.87884700245463,39.97522303738499,,,,
2025-12-16T23:00:00+08:00,25394.5,25409,25171.75,25316.25,25373.775,25796.555525213666,24950.994474786337,46.638557116206904,39.91205140017418,,,,
2025-12-17T03:00:00+08:00,25315.75,25444,25224.75,25321.5,25369.125,25792.057278858087,24946.192721141913,46.89106824549013,39.93730671104016,,,,
2025-12-17T07:00:00+08:00,25332,25374,25264.5,25362.75,25355.3875,25760.010703579414,24950.764296420588,48.93572070601197,40.77367606049103,,,,
2025-12-17T11:00:00+08:00,25360,25417.75,25291.75,25395.75,25333.4375,25674.26131353833,24992.61368646167,50.575074270123224,41.873602334711975,,,,
2025-12-17T15:00:00+08:00,25394.25,25491.75,25381.25,25482.75,25322.85,25629.60415237635,25016.09584762365,54.70372293232468,43.0614735832728,,,,
2025-12-17T19:00:00+08:00,25483.5,25508.5,25245.5,25332.75,25305.5,25565.188467206197,25045.811532793803,47.35833090565307,43.68319600094942,,,,
2025-12-17T23:00:00+08:00,25332.5,25345.75,24933.75,24957.75,25274.225,25543.07923095113,25005.370769048866,34.783629442049616,43.175735551070105,,,,
2025-12-18T03:00:00+08:00,24956.5,24995.75,24887.75,24951.75,25243.9,25514.580919164702,24973.2190808353,34.625213668045404,42.93100487143563,,,,
