time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-27T17:30:00+08:00,23790.75,23812.5,23731.25,23738.75,23860.675,23969.381382058935,23751.968617941064,31.71721740804361,43.053285972133885,,,,
2026-03-27T18:00:00+08:00,23739.5,23769.25,23720.5,23731,23855.4,23977.678411830348,23733.121588169655,31.100053933627578,42.50241313710229,,,,
2026-03-27T18:30:00+08:00,23731.5,23742.5,23633,23649.5,23846.9625,23998.19140555298,23695.73359444702,25.484190175993632,41.0641934365713,,,,
2026-03-27T19:00:00+08:00,23649.5,23659.75,23608.25,23653.25,23836.425,24009.26272013093,23663.58727986907,26.145025901665605,39.68558800589707,,,,
2026-03-27T19:30:00+08:00,23653.5,23690,23638.75,23664,23826.025,24013.463516585445,23638.586483414558,28.11316739032192,38.2075639436818,,,,
2026-03-27T20:00:00+08:00,23663,23667.5,23610.75,23649,23815.425,24017.183958909507,23613.66604109049,27.03073231635723,36.43591252371879,,,,
2026-03-27T20:30:00+08:00,23650.25,23654.5,23596.75,23613,23803.3625,24022.493424050113,23584.231575949885,24.584235216313374,34.62196543503314,,,,
2026-03-27T21:00:00+08:00,23615.5,23661,23574,23654.25,23793.6625,24021.007902142264,23566.317097857733,32.16082206162298,33.16681961278362,,,,
2026-03-27T21:30:00+08:00,23654.5,23664,23470,23478.75,23772.8375,24033.070437720715,23512.604562279288,22.023301601931436,31.390638620716114,,,,
2026-03-27T22:00:00+08:00,23481,23558.5,23453,23477,23752,24035.83864254185,23468.16135745815,21.94900566491664,30.01113336732544,,,,
2026-03-27T22:30:00+08:00,23477.25,23537.75,23440,23511.5,23731.6875,24023.213522637776,23440.161477362224,27.16557589279236,28.845785062495434,,,,
2026-03-27T23:00:00+08:00,23511.5,23568,23458.5,23556.25,23712.475,23996.985232681054,23427.964767318943,33.38483111487298,28.664478173536434,,,,
2026-03-27T23:30:00+08:00,23557.25,23610.5,23518.75,23549.5,23693.5875,23968.552282972363,23418.62271702764,32.92809670311706,28.559394523633024,,,,
2026-03-28T00:00:00+08:00,23550.5,23556.75,23473.5,23482,23670.4,23934.391780174778,23406.408219825225,28.69969265797984,28.034710574254056,,,,
2026-03-28T00:30:00+08:00,23481.75,23515,23444.25,23473.5,23648.8125,23902.88059495722,23394.74440504278,28.208457962434068,27.78408489956766,,,,
2026-03-28T01:00:00+08:00,23473.5,23529.5,23377,23380.5,23624.9625,23885.660662392176,23364.264337607827,23.474205664647982,27.239381451783405,,,,
2026-03-28T01:30:00+08:00,23379,23409,23344,23360.25,23599.375,23858.515285366826,23340.234714633174,22.585361035446667,27.03232222745862,,,,
2026-03-28T02:00:00+08:00,23359.75,23376.75,23328,23362,23577.625,23839.769402000118,23315.480597999882,22.857210193660094,26.797478248315368,,,,
2026-03-28T02:30:00+08:00,23362.25,23396.25,23325.25,23340,23555.6625,23820.148571230675,23291.176428769322,21.81985821527512,26.34795616438345,,,,
2026-03-28T03:00:00+08:00,23339.25,23360.5,23309.25,23331.25,23532.7625,23791.634692162206,23273.890307837795,21.403790832261294,25.946031772662312,,,,
2026-03-28T03:30:00+08:00,23331.25,23351.5,23269,23308.75,23511.2625,23769.556831867663,23252.968168132338,20.330261628986023,25.642176516424648,,,,
2026-03-28T04:00:00+08:00,23308.75,23330.5,23232.5,23257.25,23487.575,23747.80399050655,23227.346009493453,18.09333754896025,24.63735619409159,,,,
2026-03-28T04:30:00+08:00,23257.25,23278.25,23243,23254.25,23467.8125,23735.769720233184,23199.855279766816,17.969304263268796,24.34778495561569,,,,
2026-03-30T06:00:00+08:00,23189.5,23242.25,23135,23219,23446.1,23720.726036639855,23171.473963360142,16.534984735168578,23.9610691749194,,,,
2026-03-30T06:30:00+08:00,23220,23238.75,23154.75,23208.25,23423.3125,23697.467240748898,23149.157759251102,16.112594231675246,23.171570484839602,,,,
2026-03-30T07:00:00+08:00,23209.5,23224,23156.75,23166.25,23399.175,23674.601219703138,23123.74878029686,14.548853893974396,21.826143540489706,,,,
2026-03-30T07:30:00+08:00,23164,23169.25,23108.5,23127.5,23374.9,23656.18230481077,23093.617695189234,13.26931155758021,20.42194460152279,,,,
2026-03-30T08:00:00+08:00,23128.25,23263.75,23093,23222.75,23353.325,23610.77490289349,23095.875097106513,29.648035634968224,20.489683385593388,,,,
2026-03-30T08:30:00+08:00,23222.25,23239,23126,23149.75,23336.875,23602.092481512813,23071.657518487187,25.650075336052026,20.30694176942324,,,,
2026-03-30T09:00:00+08:00,23151.25,23188,23136,23162.75,23321.1625,23588.538044646903,23053.786955353095,27.524377821201725,20.59623978060565,,,,
2026-03-30T09:30:00+08:00,23164.75,23210,23158.5,23201,23305.6375,23562.868353271846,23048.406646728155,32.88541510050574,21.33195792810987,,,,
2026-03-30T10:00:00+08:00,23201.75,23231.25,23195.5,23200,23287.825,23521.42530500828,23054.22469499172,32.81706960178508,22.043376457261655,,,,
2026-03-30T10:30:00+08:00,23201.5,23275,23195.25,23252.25,23272.9625,23473.571278160474,23072.35372183953,39.851114725116425,23.331323350821744,,,,
2026-03-30T11:00:00+08:00,23252,23306.5,23250.25,23293.25,23263.525,23440.246808218024,23086.80319178198,44.74030496426491,24.99821721739343,,,,
2026-03-30T11:30:00+08:00,23294,23299.75,23278.75,23296.25,23254.6625,23404.036884937057,23105.28811506294,45.09200066076877,26.766912862520773,,,,
2026-03-30T12:00:00+08:00,23296.25,23352.5,23288.25,23338.25,23252.55,23395.816238172683,23109.283761827315,49.8994405718923,29.03877736415878,,,,
2026-03-30T12:30:00+08:00,23338.25,23356.25,23314.5,23321.5,23250.6125,23388.964087902878,23112.26091209712,48.09104809610951,31.190330495075973,,,,
2026-03-30T13:00:00+08:00,23321.5,23362.75,23319,23341.5,23249.5875,23384.89319786436,23114.281802135643,50.4023566351048,33.609428487928554,,,,
2026-03-30T13:30:00+08:00,23340.5,23358,23322.75,23345.5,23249.8625,23385.922365042003,23113.802634957996,50.87349257222876,36.09234979796809,,,,
2026-03-30T14:00:00+08:00,23345.5,23384.5,23337.25,23368.25,23251.7125,23393.052274567362,23110.37272543264,53.57462986492194,38.879905224464345,,,,
2026-03-30T14:30:00+08:00,23369,23416,23368.25,23390.5,23255.8,23407.825787286736,23103.774212713262,56.11601300592106,41.94038389934583,,,,
2026-03-30T15:00:00+08:00,23389.5,23404.5,23363.75,23381.25,23262,23423.571037007903,23100.428962992097,54.77361114741684,43.73506786452074,,,,
2026-03-30T15:30:00+08:00,23382.25,23414.25,23360,23396.75,23269.125,23440.943618024383,23097.306381975617,56.645188117393126,45.94900449175939,,,,
2026-03-30T16:00:00+08:00,23397.5,23434.25,23374,23426.75,23279.5125,23462.69727522777,23096.327724772233,60.08785563425526,48.27496719269178,,,,
2026-03-30T16:30:00+08:00,23424.75,23449.5,23417.75,23443.5,23291.275,23484.577735365416,23097.972264634587,61.906656325358064,50.347912994466945,,,,
2026-03-30T17:00:00+08:00,23443.5,23451.25,23395,23409.25,23303.425,23494.298852322267,23112.551147677732,56.260958574396724,52.022476492510634,,,,
2026-03-30T17:30:00+08:00,23410.25,23421.75,23390,23403,23317.2,23494.589233044335,23139.810766955667,55.2704070645512,53.123854516755976,,,,
2026-03-30T18:00:00+08:00,23403.75,23416.25,23392.75,23405.5,23326.3375,23502.144729301734,23150.53027069827,55.60709547895546,53.90005383923387,,,,
2026-03-30T18:30:00+08:00,23405,23417,23373.25,23410.5,23339.375,23498.774851003694,23179.975148996306,56.31532979684117,54.701720206096184,,,,
2026-03-30T19:00:00+08:00,23412,23574,23406.25,23486,23355.5375,23505.28364143654,23205.791358563456,65.31401515408577,55.80276124768144,,,,
2026-03-30T19:30:00+08:00,23488.75,23505.25,23448,23457.75,23368.375,23506.49745472768,23230.25254527232,60.308117548328745,56.6754090656971,,,,
2026-03-30T20:00:00+08:00,23459.75,23510,23436.5,23501,23383.425,23509.993765894877,23256.856234105122,64.76109346313356,57.701033124842006,,,,
2026-03-30T20:30:00+08:00,23501.25,23524,23490.25,23506,23396.1125,23518.33897779784,23273.886022202158,65.24651119232641,58.72767731199184,,,,
2026-03-30T21:00:00+08:00,23505.75,23523.5,23482.25,23509.75,23406.9375,23529.15512096729,23284.71987903271,65.62892387479312,59.58869831269693,,,,
2026-03-30T21:30:00+08:00,23508.75,23538.25,23292.75,23302,23407.225,23528.422555669757,23286.02744433024,39.61926194874131,58.410358951469796,,,,
2026-03-30T22:00:00+08:00,23302.5,23382.75,23298,23325.25,23406.575,23529.374134769172,23283.77586523083,42.37184691424734,57.52451864910055,,,,
2026-03-30T22:30:00+08:00,23325,23379.5,23262.25,23377.5,23409.375,23526.71973784497,23292.03026215503,48.09813627737632,56.914014946242204,,,,
2026-03-30T23:00:00+08:00,23377.5,23436.25,23282,23330,23408.8,23527.57348189029,23290.02651810971,43.833905018192716,55.75301847366631,,,,
2026-03-30T23:30:00+08:00,23329.25,23434.5,23313.5,23375,23410.275,23526.57438735719,23293.975612642815,48.49281091221566,54.794886658441854,,,,
2026-03-31T00:00:00+08:00,23374.5,23380.25,23272.75,23275,23405.6125,23535.01588819186,23276.209111808137,40.46092262485172,53.666312662045776,,,,
2026-03-31T00:30:00+08:00,23275.5,23315.5,23267,23288,23400.4875,23539.63144300597,23261.34355699403,41.81024239668057,52.70487232862645,,,,
2026-03-31T01:00:00+08:00,23288,23306.25,23192,23197,23391.275,23556.287037439237,23226.262962560766,35.70954092331013,51.28361843179464,,,,
2026-03-31T01:30:00+08:00,23196.25,23254,23169.5,23210.75,23381.975,23564.717640070518,23199.23235992948,37.20061248078408,49.91828148064771,,,,
2026-03-31T02:00:00+08:00,23210.5,23212.75,23153.75,23155,23368.3875,23574.685735268657,23162.089264731345,33.779752637280666,47.66583415801877,,,,
2026-03-31T02:30:00+08:00,23154.75,23194.5,23115.25,23120.75,23352.25,23581.71410394677,23122.78589605323,31.842472773694922,45.6325738169735,,,,
2026-03-31T03:00:00+08:00,23120.75,23130,23024.5,23036.75,23333.625,23599.1894225044,23068.0605774956,27.653651936567456,42.98204227936163,,,,
2026-03-31T03:30:00+08:00,23037.25,23165.25,23025,23135.5,23320.25,23597.192277379414,23043.307722620586,37.9822934147328,41.034598152390664,,,,
2026-03-31T04:00:00+08:00,23136,23144.5,23091.75,23099.5,23304.95,23594.86941121606,23015.030588783942,35.96637330698188,38.915844540404144,,,,
2026-03-31T04:30:00+08:00,23099.5,23107.75,23094,23106.25,23289.7375,23587.72367732229,22991.75132267771,36.64535265609572,38.703422448072324,,,,
2026-03-31T06:00:00+08:00,23119.5,23147.75,23108.75,23123.25,23271.6,23563.695378258606,22979.50462174139,38.416452324035795,38.420894263057214,,,,
2026-03-31T06:30:00+08:00,23122.5,23127.5,23097.75,23100.25,23253.725,23541.79347710263,22965.656522897367,36.91294077737152,37.62195172734259,,,,
2026-03-31T07:00:00+08:00,23100,23100,23021.25,23056,23231.475,23508.229850905893,22954.720149094104,34.14423373930768,36.92983235027937,,,,
2026-03-31T07:30:00+08:00,23057,23059.75,23023.25,23046,23208.475,23465.933049981035,22951.016950018962,33.53212186704586,35.86121170419581,,,,
2026-03-31T08:00:00+08:00,23045.5,23083.25,22961.5,23011.75,23183.575,23414.6408510041,22952.5091489959,31.45236755408014,35.21774348485498,,,,
2026-03-31T08:30:00+08:00,23011.75,23283.75,22992,23202.25,23178.5875,23403.435853061917,22953.739146938085,50.02030570077175,35.80417657800435,,,,
2026-03-31T09:00:00+08:00,23203,23328.25,23160.25,23315.75,23178.1125,23401.756439948156,22954.468560051842,57.42070644160812,37.35497411502564,,,,
2026-03-31T09:30:00+08:00,23314.75,23397.25,23313,23339.25,23176.2,23393.556768929968,22958.843231070034,58.78155540250476,38.89647003800569,,,,
2026-03-31T10:00:00+08:00,23340,23364.25,23322.75,23349.5,23177.175,23397.43814376318,22956.91185623682,59.391193897465875,40.72585869944748,,,,
2026-03-31T10:30:00+08:00,23346.75,23405,23325.25,23345.5,23175.7,23390.98322043246,22960.416779567542,59.024306759262956,42.6674182698452,,,,
2026-03-31T11:00:00+08:00,23346.25,23397.5,23340.75,23351,23179.5,23404.13976718314,22954.86023281686,59.395730377150024,44.934709587029666,,,,
2026-03-31T11:30:00+08:00,23352.5,23360.75,23310,23318.25,23181.0125,23408.93734918292,22953.08765081708,56.13290364124137,46.23118174606599,,,,
2026-03-31T12:00:00+08:00,23319.5,23342,23295.25,23302.5,23186.2875,23420.251507648896,22952.3234923511,54.58006346588066,47.56073104313019,,,,
2026-03-31T12:30:00+08:00,23300.25,23321,23277.75,23283.75,23189.9375,23427.563197000956,22952.311802999044,52.7106181856473,48.708250009526736,,,,
2026-03-31T13:00:00+08:00,23283,23303.75,23235,23288.75,23196.625,23437.4480418797,22955.8019581203,53.17124030809129,49.76216343695927,,,,
2026-03-31T13:30:00+08:00,23289.25,23338.5,23279.5,23310.5,23206.1125,23449.171725036304,22963.053274963695,55.214810286447275,51.069439830464674,,,,
2026-03-31T14:00:00+08:00,23311.25,23319,23266.5,23288.75,23218.7125,23451.24595323792,22986.17904676208,52.73640643739856,52.397452166042605,,,,
2026-03-31T14:30:00+08:00,23290,23308,23265.25,23292,23226.5375,23457.873255721894,22995.201744278103,53.07534916756492,53.79339697322253,,,,
2026-03-31T15:00:00+08:00,23292.25,23309.5,23238.25,23274.5,23235.2875,23459.88125965378,23010.693740346218,50.956319638926324,55.186536407854405,,,,
2026-03-31T15:30:00+08:00,23274.75,23371.5,23274.75,23369.75,23248.4625,23472.145158860163,23024.77984113984,60.25702942140194,55.91773095932798,,,,
2026-03-31T16:00:00+08:00,23369.5,23390.25,23322.5,23327.5,23258.675,23477.148116195236,23040.201883804762,55.251779981469895,55.762807640746686,,,,
2026-03-31T16:30:00+08:00,23328.25,23338,23293.25,23313.25,23269.325,23476.334184578296,23062.315815421705,53.63359650314524,55.39509629079243,,,,
2026-03-31T17:00:00+08:00,23311.75,23351.75,23309.75,23324,23282.725,23466.11235643477,23099.337643565228,54.71117962670929,55.06080955716696,,,,
2026-03-31T17:30:00+08:00,23323.25,23337,23293.75,23305.75,23295.7125,23443.545198935524,23147.87980106448,52.48125260199639,54.59344854593364,,,,
2026-03-31T18:00:00+08:00,23306.5,23332.5,23296,23314,23310.825,23380.6884561103,23240.9615438897,53.40578541748854,54.16559533452925,,,,
2026-03-31T18:30:00+08:00,23315.25,23321,23238.5,23286.75,23315.05,23365.722625747563,23264.377374252435,49.94893326289704,53.72388316464752,,,,
2026-03-31T19:00:00+08:00,23284.5,23398,23264,23348.5,23316.6875,23369.41957633879,23263.95542366121,56.77652192282611,53.88077305442933,,,,
2026-03-31T19:30:00+08:00,23348.5,23382,23326,23360,23317.725,23372.949519010515,23262.50048098948,57.927579558208436,54.25341315246941,,,,
2026-03-31T20:00:00+08:00,23359.75,23428,23312,23403,23320.4,23385.772471266322,23255.02752873368,62.002233479285735,54.8841983789833,,,,
2026-03-31T20:30:00+08:00,23400.25,23439.25,23368.25,23370.25,23321.6375,23389.743570763672,23253.53142923633,57.43943856711732,55.04310039903117,,,,
2026-03-31T21:00:00+08:00,23370.75,23405.5,23357,23380.75,23323.125,23394.93037932362,23251.31962067638,58.49405988940236,55.45436135988858,,,,
2026-03-31T21:30:00+08:00,23381.75,23575,23378.75,23565,23335.4625,23462.91094791108,23208.01405208892,71.73130976755371,56.78692997417348,,,,
2026-03-31T22:00:00+08:00,23569,23580.75,23495.75,23567.5,23348.7125,23510.242162523165,23187.182837476837,71.8624364869164,58.28022403474421,,,,
2026-03-31T22:30:00+08:00,23567.75,23587.75,23376.5,23409.5,23355,23515.71309840772,23194.28690159228,54.61878292172141,57.87749214190988,,,,
2026-03-31T23:00:00+08:00,23409.25,23558.75,23407.5,23492,23365.1625,23533.36351627316,23196.96148372684,60.01408685184192,58.21765691836502,,,,
2026-03-31T23:30:00+08:00,23492,23520.75,23442.25,23446.5,23371.9625,23541.762917769665,23202.162082230338,56.05584087833752,58.390674373735905,,,,
2026-04-01T00:00:00+08:00,23446.25,23568,23435.75,23550.25,23385.0375,23567.028658782874,23203.046341217123,62.18104410933812,58.92423612249511,,,,
2026-04-01T00:30:00+08:00,23550.25,23857.25,23531.25,23775.25,23409.2,23653.141468389567,23165.258531610434,71.46892400849663,60.28049836581655,,,,
2026-04-01T01:00:00+08:00,23775.75,23876,23761,23804.75,23435.7125,23726.15859116797,23145.266408832034,72.42511563766126,61.63902195297174,,,,
2026-04-01T01:30:00+08:00,23805.25,23872,23747.5,23761,23455.275,23776.398570452013,23134.15142954799,68.74542495916434,62.98162850270512,,,,
2026-04-01T02:00:00+08:00,23760,23848.5,23760,23827,23480.25,23833.797662981684,23126.702337018316,71.12852183031535,64.00677135324007,,,,
2026-04-01T02:30:00+08:00,23826.25,23872,23804,23855.5,23507.3625,23887.678568388998,23127.046431611,72.11718932538514,65.0203149080384,,,,
2026-04-01T03:00:00+08:00,23856.25,23912.5,23833.5,23882.75,23535.3,23939.004211026033,23131.595788973966,73.06686322631624,65.81064560425487,,,,
2026-04-01T03:30:00+08:00,23882,23975.25,23875,23909.75,23565.5,23986.014981897082,23144.985018102918,74.01136622914207,66.99435472297093,,,,
2026-04-01T04:00:00+08:00,23909.5,23944.5,23868.25,23942.25,23596.9125,24031.22060707968,23162.60439292032,75.14141475978158,68.18345149942658,,,,
2026-04-01T04:30:00+08:00,23942.75,23945.5,23894.5,23905.5,23627.85,24057.50114918982,23198.19885081018,71.36270433989931,68.15712254030841,,,,
2026-04-01T06:00:00+08:00,23889,23974,23880,23958.5,23658.35,24090.944163159926,23225.75583684007,73.43732749539075,68.26961475519944,,,,
2026-04-01T06:30:00+08:00,23959.25,23973.5,23938.25,23958,23688.25,24116.87238625636,23259.62761374364,73.3833163521183,69.60993857165637,,,,
2026-04-01T07:00:00+08:00,23957,23984.5,23943,23980.5,23717.125,24142.78987698669,23291.46012301331,74.29934263621527,70.63031398482589,,,,
2026-04-01T07:30:00+08:00,23977,24045.75,23973.75,24038,23750.5125,24166.756883595353,23334.268116404648,76.5229940757907,72.0922534989297,,,,
2026-04-01T08:00:00+08:00,24036.25,24048.25,24005.25,24022.25,23782.5875,24178.27368484192,23386.901315158084,74.6185565914964,72.98064724765528,,,,
2026-04-01T08:30:00+08:00,24022,24036.25,23992.25,24036.25,23806.15,24203.323589252428,23408.976410747575,75.20916295027459,73.247807172068,,,,
2026-04-01T09:00:00+08:00,24037,24042.25,23975,24010.25,23828.2875,24219.0907521298,23437.484247870198,71.86469245259426,73.20777694456321,,,,
2026-04-01T09:30:00+08:00,24008.5,24013.5,23967,23976.25,23856.625,24201.32358209774,23511.92641790226,67.6294092077782,73.12806153374991,,,,
2026-04-01T10:00:00+08:00,23978.25,23996.25,23965.5,23969,23880.475,24184.57559602068,23576.374403979316,66.72636681131382,72.81362188953553,,,,
2026-04-01T10:30:00+08:00,23969,23983.5,23956.25,23966.25,23906.4625,24137.936865480417,23674.988134519586,66.36438479889614,72.40270728050061,,,,
2026-04-01T11:00:00+08:00,23966.75,23988.5,23963.25,23975.75,23927.7375,24093.123599400362,23762.351400599637,67.02979094400396,71.97148783176401,,,,
2026-04-01T11:30:00+08:00,23976.5,23993.5,23976.5,23981.75,23938.0625,24089.25483404776,23786.87016595224,67.46753149315421,71.50407106490773,,,,
2026-04-01T12:00:00+08:00,23982,24009,23978.5,24008,23948.225,24089.185357905,23807.264642094997,69.38277352801802,71.0927395483532,,,,
